LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
6068.498,29,82.934,63,MEDIUM,29.0,1,1,473.10555555568135,44,NoPit,True,Mexico City,24.6,33.0,780.0,False,39.4,0,0.8
6072.888,28,83.782,47,MEDIUM,4.0,1,2,1017.6911111116206,18,NoPit,True,Mexico City,24.6,33.0,780.0,False,39.4,0,0.8
6078.793,28,86.416,6,HARD,5.0,1,2,727.3255555554933,47,NoPit,True,Mexico City,24.6,33.0,780.0,False,39.4,0,0.8
6081.224,29,82.472,1,MEDIUM,4.0,1,2,1250.8077777777216,63,NoPit,True,Mexico City,24.6,33.0,780.0,False,39.4,0,0.8
6087.774,29,87.56,55,SOFT,32.0,1,1,395.8658333335916,1,InLap,False,Mexico City,24.6,33.0,780.0,False,39.4,0,0.8
6088.876,29,83.818,11,MEDIUM,6.0,1,2,184.33166666611214,55,NoPit,True,Mexico City,24.6,33.0,780.0,False,39.4,0,0.8
6096.892,29,101.971,16,MEDIUM,1.0,1,2,148.38500000018394,14,OutLap,False,Mexico City,24.6,33.0,780.0,False,39.4,0,0.8
6098.83,29,84.026,14,MEDIUM,29.0,1,1,533.4641666672251,11,NoPit,True,Mexico City,24.6,33.0,780.0,False,39.4,0,0.8
6101.344,29,84.229,77,MEDIUM,29.0,1,1,293.47833333318704,14,NoPit,True,Mexico City,24.6,33.0,780.0,False,39.4,0,0.8
6105.113,29,84.444,31,MEDIUM,29.0,1,1,262.8777777780342,77,NoPit,True,Mexico City,24.6,33.0,780.0,False,39.4,0,0.8
6108.687,29,84.57,4,MEDIUM,29.0,1,1,118.9077777776256,22,NoPit,True,Mexico City,24.6,33.0,780.0,False,39.4,0,0.8
6111.613,29,88.031,22,SOFT,29.0,1,1,457.55833333346527,31,InLap,False,Mexico City,24.6,33.0,780.0,False,39.4,0,0.8
6112.452,29,84.919,3,MEDIUM,29.0,1,1,56.59749999977066,16,NoPit,True,Mexico City,24.6,33.0,780.0,False,39.4,0,0.8
6117.682,29,84.875,24,MEDIUM,29.0,1,1,61.10861111065606,16,NoPit,True,Mexico City,24.6,33.0,780.0,False,39.4,0,0.8
6119.83,29,84.889,5,SOFT,29.0,1,1,145.93805555482686,10,NoPit,True,Mexico City,24.6,33.0,780.0,False,39.4,0,0.8
6121.245,29,84.747,10,MEDIUM,29.0,1,1,380.77916666681995,16,NoPit,True,Mexico City,24.6,33.0,780.0,False,39.4,0,0.8
6126.469,29,84.824,23,MEDIUM,29.0,1,1,484.32750000084343,5,NoPit,True,Mexico City,24.6,33.0,780.0,False,39.4,0,0.8
6140.315,29,84.958,20,MEDIUM,29.0,1,1,825.0749999994005,23,NoPit,True,Mexico City,24.7,33.0,780.0,False,39.1,251,1.5
6143.906,29,84.218,18,SOFT,12.0,1,2,367.1149999998306,20,NoPit,True,Mexico City,24.7,33.0,780.0,False,39.1,251,1.5
6149.511,30,103.03,44,HARD,1.0,1,2,,,OutLap,False,Mexico City,24.7,33.0,780.0,False,39.1,251,1.5
6151.432,30,,63,MEDIUM,30.0,1,1,48.48333333354094,44,NoPit,False,Mexico City,24.7,33.0,780.0,False,39.1,251,1.5
6156.67,29,83.917,47,MEDIUM,5.0,1,2,969.9872222227714,18,NoPit,True,Mexico City,24.7,33.0,780.0,False,39.1,251,1.5
6163.696,30,82.289,1,MEDIUM,5.0,1,2,384.00638888911635,44,NoPit,True,Mexico City,24.7,33.0,780.0,False,39.1,251,1.5
6165.209,29,84.986,6,HARD,6.0,1,2,964.337500000096,47,NoPit,True,Mexico City,24.7,33.0,780.0,False,39.1,251,1.5
6172.694,30,81.775,11,MEDIUM,7.0,1,2,18.822222221642733,55,NoPit,True,Mexico City,24.7,33.0,780.0,False,39.1,251,1.5
6175.334,30,103.448,55,MEDIUM,1.0,1,2,136.30138888943475,11,OutLap,False,Mexico City,24.7,33.0,780.0,False,39.1,251,1.5
6182.856,30,84.074,14,MEDIUM,30.0,1,1,554.0741666674585,11,NoPit,True,Mexico City,24.7,33.0,780.0,False,39.1,251,1.5
6185.573,30,84.394,77,MEDIUM,30.0,1,1,306.3930555552506,14,NoPit,True,Mexico City,24.7,33.0,780.0,False,39.1,251,1.5
6189.557,30,84.442,31,MEDIUM,30.0,1,1,294.57250000027125,77,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.9,246,1.6
6193.257,30,84.282,4,MEDIUM,30.0,1,1,97.24444444423716,22,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.9,246,1.6
6197.371,30,84.744,3,MEDIUM,30.0,1,1,9.889722222069395,22,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.9,246,1.6
6198.863,30,83.469,16,MEDIUM,2.0,1,2,61.98916666714649,24,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.9,246,1.6
6199.644,30,103.104,22,MEDIUM,1.0,1,2,114.2213888890692,3,OutLap,False,Mexico City,24.5,33.0,780.0,False,38.9,246,1.6
6202.557,30,84.712,24,MEDIUM,30.0,1,1,5.159722221738775,16,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.9,246,1.6
6204.719,30,84.912,5,SOFT,30.0,1,1,159.31805555483152,10,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.9,246,1.6
6205.992,30,85.024,10,MEDIUM,30.0,1,1,194.01194444452995,22,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.9,246,1.6
6211.293,30,84.76,23,MEDIUM,30.0,1,1,479.80944444540364,5,NoPit,False,Mexico City,24.5,33.0,780.0,False,38.9,246,1.6
6225.273,30,85.105,20,MEDIUM,30.0,1,1,580.1049999996612,22,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.9,246,1.6
6228.124,30,84.116,18,SOFT,13.0,1,2,318.39361111108155,20,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.9,246,1.6
6234.37,31,83.056,63,MEDIUM,31.0,1,1,,,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.9,246,1.6
6240.587,30,83.641,47,MEDIUM,6.0,1,2,927.9238888894324,18,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.9,246,1.6
6245.985,31,82.365,1,MEDIUM,6.0,1,2,1167.9352777776076,63,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.9,246,1.6
6250.195,30,86.492,6,HARD,7.0,1,2,1070.4491666668473,47,NoPit,True,Mexico City,24.5,34.0,780.0,False,38.8,263,1.8
6252.541,31,82.495,44,HARD,2.0,1,2,296.30638888869726,1,NoPit,True,Mexico City,24.5,34.0,780.0,False,38.8,263,1.8
6254.469,31,82.756,11,MEDIUM,8.0,1,2,363.44138888861926,44,NoPit,True,Mexico City,24.5,34.0,780.0,False,38.8,263,1.8
6266.93,31,84.099,14,MEDIUM,31.0,1,1,720.2958333341376,11,NoPit,True,Mexico City,24.5,34.0,780.0,False,38.8,263,1.8
6269.967,31,83.933,77,MEDIUM,31.0,1,1,350.3813888885488,14,NoPit,True,Mexico City,24.5,34.0,780.0,False,38.8,263,1.8
6273.999,31,84.391,31,MEDIUM,31.0,1,1,286.5950000003213,77,NoPit,True,Mexico City,24.5,34.0,780.0,False,38.8,263,1.8
6277.539,31,87.562,4,MEDIUM,31.0,1,1,24.986111111109494,55,InLap,False,Mexico City,24.5,34.0,780.0,False,38.8,263,1.8
6278.782,31,83.485,55,MEDIUM,2.0,1,2,514.2766666665557,31,NoPit,True,Mexico City,24.5,34.0,780.0,False,38.8,263,1.8
6282.115,31,85.432,3,MEDIUM,31.0,1,1,153.80777777799813,4,NoPit,True,Mexico City,24.5,34.0,780.0,False,38.8,263,1.8
6282.332,31,82.699,16,MEDIUM,3.0,1,2,12.151944444980472,24,NoPit,True,Mexico City,24.5,34.0,780.0,False,38.8,263,1.8
6287.269,31,84.919,24,MEDIUM,31.0,1,1,118.96444444390363,16,NoPit,True,Mexico City,24.5,34.0,780.0,False,38.8,263,1.8
6289.631,31,84.979,5,SOFT,31.0,1,1,156.6430555547704,10,NoPit,True,Mexico City,24.5,34.0,780.0,False,38.8,263,1.8
6291.016,31,84.992,10,MEDIUM,31.0,1,1,428.46083333386923,24,NoPit,True,Mexico City,24.5,34.0,780.0,False,38.8,263,1.8
6296.064,31,84.979,23,MEDIUM,31.0,1,1,476.7469444453891,5,NoPit,True,Mexico City,24.5,34.0,780.0,False,38.8,263,1.8
6302.748,31,83.617,22,MEDIUM,2.0,1,2,249.15138888874208,23,NoPit,True,Mexico City,24.5,34.0,780.0,False,38.8,263,1.8
6310.378,31,84.862,20,MEDIUM,31.0,1,1,606.9288888884039,22,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.8,290,1.2
6312.24,31,84.269,18,SOFT,14.0,1,2,246.28861111117294,20,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.8,290,1.2
6317.426,32,83.275,63,MEDIUM,32.0,1,1,,,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.8,290,1.2
6324.228,31,83.967,47,MEDIUM,7.0,1,2,875.7236111115635,18,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.8,290,1.2
6328.35,32,82.166,1,MEDIUM,7.0,1,2,1132.2738888886524,63,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.8,290,1.2
6335.036,32,82.062,44,HARD,3.0,1,2,280.56138888868736,1,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.8,290,1.2
6336.687,31,85.77,6,HARD,8.0,1,2,1332.2208333333838,47,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.8,290,1.2
6337.225,32,81.82,11,MEDIUM,9.0,1,2,401.89833333308343,44,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.8,290,1.2
6351.029,32,83.876,14,MEDIUM,32.0,1,1,783.7986111118225,11,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.8,290,1.2
6353.9,32,84.012,77,MEDIUM,32.0,1,1,358.3072222217743,14,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.8,290,1.2
6358.39,32,84.299,31,MEDIUM,32.0,1,1,324.51000000038766,77,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.8,290,1.2
6362.267,32,82.199,55,MEDIUM,3.0,1,2,447.0647222222178,31,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.8,290,1.2
6365.031,32,83.058,16,MEDIUM,4.0,1,2,211.30388888901507,55,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.8,290,1.2
6365.101,32,104.158,4,HARD,1.0,1,2,107.14111111151578,24,OutLap,False,Mexico City,24.4,34.0,780.0,False,38.8,290,1.2
6367.547,32,84.527,3,MEDIUM,32.0,1,1,72.34444444449036,16,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.8,290,1.2
6372.188,32,84.677,24,MEDIUM,32.0,1,1,204.1955555548775,3,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.7,264,0.8
6374.61,32,84.904,5,SOFT,32.0,1,1,93.01555555507366,4,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.7,264,0.8
6376.008,32,84.961,10,MEDIUM,32.0,1,1,439.38611111204955,24,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.7,264,0.8
6381.043,32,84.629,23,MEDIUM,32.0,1,1,76.09416666685138,22,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.7,264,0.8
6386.365,32,84.123,22,MEDIUM,3.0,1,2,76.18416666641133,23,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.7,264,0.8
6395.24,32,85.048,20,MEDIUM,32.0,1,1,575.6311111110554,4,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.7,264,0.8
6396.509,32,84.457,18,SOFT,15.0,1,2,222.7130555557669,20,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.7,264,0.8
6400.701,33,83.269,63,MEDIUM,33.0,1,1,,,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.7,264,0.8
6408.195,32,86.121,47,MEDIUM,8.0,1,2,828.2622222226928,18,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.7,264,0.8
6410.516,33,82.316,1,MEDIUM,8.0,1,2,1036.2283333330997,63,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.7,264,0.8
6417.098,33,82.419,44,HARD,4.0,1,2,266.79249999980675,1,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.7,264,0.8
6419.045,33,82.437,11,MEDIUM,10.0,1,2,399.2125000000233,44,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.7,264,0.8
6422.457,32,85.534,6,HARD,9.0,1,2,1426.570000000167,47,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.7,264,0.8
6434.905,33,84.285,14,MEDIUM,33.0,1,1,827.421111111762,11,NoPit,True,Mexico City,24.4,33.0,780.0,False,38.5,262,1.2
6437.912,33,84.146,77,MEDIUM,33.0,1,1,377.2788888886571,14,NoPit,True,Mexico City,24.4,33.0,780.0,False,38.5,262,1.2
6442.689,33,87.662,31,MEDIUM,33.0,1,1,355.63500000012573,77,InLap,False,Mexico City,24.4,33.0,780.0,False,38.5,262,1.2
6444.466,33,83.096,55,MEDIUM,4.0,1,2,269.0938888890669,31,NoPit,True,Mexico City,24.4,33.0,780.0,False,38.5,262,1.2
6448.089,33,83.106,16,MEDIUM,5.0,1,2,287.86083333336865,55,NoPit,True,Mexico City,24.4,33.0,780.0,False,38.5,262,1.2
6452.074,33,84.526,3,MEDIUM,33.0,1,1,186.7475000001723,16,NoPit,True,Mexico City,24.4,33.0,780.0,False,38.5,262,1.2
6456.865,33,84.639,24,MEDIUM,33.0,1,1,219.82861111004604,3,NoPit,True,Mexico City,24.4,33.0,780.0,False,38.5,262,1.2
6459.514,33,84.918,5,SOFT,33.0,1,1,166.9302777769626,10,NoPit,True,Mexico City,24.4,33.0,780.0,False,38.5,262,1.2
6460.969,33,85.061,10,MEDIUM,33.0,1,1,466.6638888900634,24,NoPit,True,Mexico City,24.4,33.0,780.0,False,38.5,262,1.2
6465.672,33,84.815,23,MEDIUM,33.0,1,1,105.54138888904708,22,NoPit,True,Mexico City,24.4,33.0,780.0,False,38.5,262,1.2
6469.259,33,84.075,4,HARD,2.0,1,2,281.54638888829504,23,NoPit,True,Mexico City,24.4,33.0,780.0,False,38.5,262,1.2
6470.488,33,84.598,22,MEDIUM,4.0,1,2,12.199722221994307,23,NoPit,True,Mexico City,24.4,33.0,780.0,False,38.5,262,1.2
6480.288,33,86.579,20,MEDIUM,33.0,1,1,560.0477777778287,4,NoPit,True,Mexico City,24.4,33.0,780.0,False,38.5,262,1.2
6480.966,33,84.069,18,SOFT,16.0,1,2,178.30638888888643,20,NoPit,True,Mexico City,24.4,33.0,780.0,False,38.5,262,1.2
6483.97,34,86.763,63,MEDIUM,34.0,1,1,,,InLap,False,Mexico City,24.4,33.0,780.0,False,38.5,262,1.2
6492.832,34,82.188,1,MEDIUM,9.0,1,2,971.9774999997462,63,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.4,313,1.5
6494.316,33,84.609,47,MEDIUM,9.0,1,2,963.5327777783386,18,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.4,313,1.5
6499.517,34,82.428,44,HARD,5.0,1,2,246.6761111104861,1,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.4,313,1.5
6501.482,34,82.268,11,MEDIUM,11.0,1,2,419.96611111136735,44,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.4,313,1.5
6507.991,33,84.878,6,HARD,10.0,1,2,1407.381388889131,47,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.4,313,1.5
6519.19,34,84.297,14,MEDIUM,34.0,1,1,871.6916666672041,11,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.4,313,1.5
6522.058,34,84.376,77,MEDIUM,34.0,1,1,359.853333333449,14,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.4,313,1.5
6527.562,34,82.428,55,MEDIUM,5.0,1,2,38.62361111093196,31,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.4,313,1.5
6530.351,34,103.678,31,HARD,1.0,1,2,114.03444444460911,55,OutLap,False,Mexico City,24.4,34.0,780.0,False,38.4,313,1.5
6531.195,34,82.878,16,MEDIUM,6.0,1,2,135.281944444112,31,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.4,313,1.5
6536.6,34,84.473,3,MEDIUM,34.0,1,1,106.63055555566098,31,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.4,313,1.5
6541.504,34,84.617,24,MEDIUM,34.0,1,1,227.96972222125623,3,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.4,313,1.5
6544.432,34,84.83,5,SOFT,34.0,1,1,172.91416666581063,10,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.4,313,1.5
6546.03,34,84.938,10,MEDIUM,34.0,1,1,192.64361111138714,31,NoPit,True,Mexico City,24.4,34.0,780.0,False,38.4,313,1.5
6550.487,34,85.114,23,MEDIUM,34.0,1,1,130.9361111113103,22,NoPit,True,Mexico City,24.3,34.0,780.0,False,38.4,282,1.1
6553.334,34,84.285,4,HARD,3.0,1,2,209.31388888816582,23,NoPit,True,Mexico City,24.3,34.0,780.0,False,38.4,282,1.1
6555.086,34,84.209,22,MEDIUM,5.0,1,2,418.2558333334746,31,NoPit,True,Mexico City,24.3,34.0,780.0,False,38.4,282,1.1
6565.035,34,84.51,18,SOFT,17.0,1,2,14.556111111101927,20,NoPit,True,Mexico City,24.3,34.0,780.0,False,38.4,282,1.1
6566.867,34,85.39,20,MEDIUM,34.0,1,1,2.899166666698875,18,NoPit,True,Mexico City,24.3,34.0,780.0,False,38.4,282,1.1
6570.733,35,102.467,63,HARD,1.0,1,2,,,OutLap,False,Mexico City,24.3,34.0,780.0,False,38.4,282,1.1
6575.02,35,82.054,1,MEDIUM,10.0,1,2,,,NoPit,True,Mexico City,24.3,34.0,780.0,False,38.4,282,1.1
6578.925,34,84.424,47,MEDIUM,10.0,1,2,946.9694444449851,18,NoPit,True,Mexico City,24.3,34.0,780.0,False,38.4,282,1.1
6581.945,35,82.545,44,HARD,6.0,1,2,34.26555555511732,63,NoPit,True,Mexico City,24.3,34.0,780.0,False,38.4,282,1.1
6583.75,35,82.277,11,MEDIUM,12.0,1,2,357.7338888885861,63,NoPit,True,Mexico City,24.3,34.0,780.0,False,38.4,282,1.1
6592.869,34,85.297,6,HARD,11.0,1,2,1430.5130555558717,47,NoPit,True,Mexico City,24.3,34.0,780.0,False,38.4,282,1.1
6603.487,35,84.051,14,MEDIUM,35.0,1,1,910.6097222224926,11,NoPit,True,Mexico City,24.3,34.0,780.0,False,38.4,282,1.1
6606.434,35,84.105,77,MEDIUM,35.0,1,1,360.523333333811,14,NoPit,True,Mexico City,24.3,34.0,780.0,False,38.4,282,1.1
6609.99,35,83.082,55,MEDIUM,6.0,1,2,383.3366666666989,77,NoPit,True,Mexico City,24.3,34.0,780.0,False,38.5,332,1.7
6614.073,35,83.149,16,MEDIUM,7.0,1,2,334.7480555550719,55,NoPit,True,Mexico City,24.3,34.0,780.0,False,38.5,332,1.7
6621.073,35,84.297,3,MEDIUM,35.0,1,1,443.0397222227475,16,NoPit,True,Mexico City,24.3,34.0,780.0,False,38.5,332,1.7
6626.121,35,84.791,24,MEDIUM,35.0,1,1,233.1111111100763,3,NoPit,True,Mexico City,24.3,34.0,780.0,False,38.5,332,1.7
6629.262,35,84.852,5,SOFT,35.0,1,1,32.18416666597477,31,NoPit,True,Mexico City,24.3,34.0,780.0,False,38.5,332,1.7
6630.968,35,84.934,10,MEDIUM,35.0,1,1,528.0747222236241,24,NoPit,True,Mexico City,24.3,34.0,780.0,False,38.5,332,1.7
6634.029,35,83.737,31,HARD,2.0,1,2,82.89500000077533,5,NoPit,True,Mexico City,24.3,34.0,780.0,False,38.5,332,1.7
6635.601,35,84.79,23,MEDIUM,35.0,1,1,188.2241666666814,22,NoPit,True,Mexico City,24.3,34.0,780.0,False,38.5,332,1.7
6637.619,35,84.012,4,HARD,4.0,1,2,136.09055555512896,23,NoPit,True,Mexico City,24.3,34.0,780.0,False,38.5,332,1.7
6639.295,35,84.188,22,MEDIUM,6.0,1,2,289.62111111122067,31,NoPit,True,Mexico City,24.3,34.0,780.0,False,38.5,332,1.7
6649.545,35,84.396,18,SOFT,18.0,1,2,773.3291666663717,4,NoPit,True,Mexico City,24.3,34.0,780.0,False,38.5,332,1.7
6652.257,35,84.924,20,MEDIUM,35.0,1,1,63.52111111112754,18,NoPit,True,Mexico City,24.3,34.0,780.0,False,38.5,332,1.7
6657.074,36,82.046,1,MEDIUM,11.0,1,2,,,NoPit,True,Mexico City,24.3,34.0,780.0,False,38.5,332,1.7
6663.349,35,87.676,47,MEDIUM,11.0,1,2,889.8550000006217,20,NoPit,True,Mexico City,24.3,34.0,780.0,False,38.5,332,1.7
6664.49,36,82.486,44,HARD,7.0,1,2,278.54527777718613,1,NoPit,True,Mexico City,24.3,34.0,780.0,False,38.5,332,1.7
6666.027,36,82.169,11,MEDIUM,13.0,1,2,411.5822222222632,44,NoPit,True,Mexico City,24.3,34.0,780.0,False,38.5,332,1.7
6673.2,36,81.956,63,HARD,2.0,1,2,368.31833333335817,11,NoPit,True,Mexico City,24.4,33.0,779.9,False,38.7,295,1.1
6678.166,35,84.755,6,HARD,12.0,1,2,1365.9019444448058,47,NoPit,True,Mexico City,24.4,33.0,779.9,False,38.7,295,1.1
6687.538,36,84.001,14,MEDIUM,36.0,1,1,980.7875000002969,11,NoPit,True,Mexico City,24.4,33.0,779.9,False,38.7,295,1.1
6690.539,36,84.169,77,MEDIUM,36.0,1,1,363.0200000007171,14,NoPit,True,Mexico City,24.4,33.0,779.9,False,38.7,295,1.1
6693.072,36,83.0,55,MEDIUM,7.0,1,2,312.05777777769254,77,NoPit,True,Mexico City,24.4,33.0,779.9,False,38.7,295,1.1
6697.222,36,82.92,16,MEDIUM,8.0,1,2,338.35944444392226,55,NoPit,True,Mexico City,24.4,33.0,779.9,False,38.7,295,1.1
6705.37,36,84.408,3,MEDIUM,36.0,1,1,544.5686111117539,16,NoPit,True,Mexico City,24.4,33.0,779.9,False,38.7,295,1.1
6710.912,36,84.547,24,MEDIUM,36.0,1,1,281.32638888794463,3,NoPit,True,Mexico City,24.4,33.0,779.9,False,38.7,295,1.1
6714.114,36,84.971,5,SOFT,36.0,1,1,32.938888887671055,22,NoPit,True,Mexico City,24.4,33.0,779.9,False,38.7,295,1.1
6715.902,36,84.857,10,MEDIUM,36.0,1,1,534.0288888901414,24,NoPit,True,Mexico City,24.4,33.0,779.9,False,38.7,295,1.1
6717.766,36,84.007,31,HARD,3.0,1,2,133.77861111061065,10,NoPit,True,Mexico City,24.4,33.0,779.9,False,38.7,295,1.1
6720.391,36,84.678,23,MEDIUM,36.0,1,1,237.21027777771815,22,NoPit,True,Mexico City,24.4,33.0,779.9,False,38.7,295,1.1
6721.631,36,84.315,4,HARD,5.0,1,2,60.292499999457505,23,NoPit,True,Mexico City,24.4,33.0,779.9,False,38.7,295,1.1
6723.483,36,83.976,22,MEDIUM,7.0,1,2,335.85083333365037,31,NoPit,True,Mexico City,24.4,33.0,779.9,False,38.7,295,1.1
6733.941,36,84.679,18,SOFT,19.0,1,2,809.3074999997916,4,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.5,194,1.6
6737.181,36,85.933,20,MEDIUM,36.0,1,1,94.49333333328832,18,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.5,194,1.6
6739.12,37,82.329,1,MEDIUM,12.0,1,2,,,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.5,194,1.6
6746.976,37,82.404,44,HARD,8.0,1,2,315.45694444380933,1,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.5,194,1.6
6748.196,37,82.298,11,MEDIUM,14.0,1,2,399.2791666663252,44,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.5,194,1.6
6751.025,36,83.668,47,MEDIUM,12.0,1,2,1005.9744444448734,18,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.5,194,1.6
6755.156,37,82.248,63,HARD,3.0,1,2,341.18111111139297,11,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.5,194,1.6
6762.921,36,84.983,6,HARD,13.0,1,2,1320.9922222228197,47,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.5,194,1.6
6771.539,37,84.342,14,MEDIUM,37.0,1,1,1047.941944445076,63,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.5,194,1.6
6774.708,37,84.41,77,MEDIUM,37.0,1,1,367.97944444513996,14,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.5,194,1.6
6776.072,37,83.362,55,MEDIUM,8.0,1,2,232.21611111113452,77,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.5,194,1.6
6780.142,37,83.348,16,MEDIUM,9.0,1,2,327.3227777770371,55,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.5,194,1.6
6789.778,37,84.328,3,MEDIUM,37.0,1,1,671.3997222228209,16,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.5,132,0.8
6795.459,37,84.735,24,MEDIUM,37.0,1,1,288.3838888880273,3,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.5,132,0.8
6799.085,37,85.14,5,SOFT,37.0,1,1,81.33166666544275,22,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.5,132,0.8
6800.759,37,84.935,10,MEDIUM,37.0,1,1,568.3444444456254,24,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.5,132,0.8
6801.773,37,84.439,31,HARD,4.0,1,2,74.02111111045815,10,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.5,132,0.8
6805.069,37,84.765,23,MEDIUM,37.0,1,1,295.1397222224914,22,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.5,132,0.8
6805.946,37,84.212,4,HARD,6.0,1,2,35.06749999942258,23,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.5,132,0.8
6807.459,37,84.047,22,MEDIUM,8.0,1,2,237.24361111223698,5,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.5,132,0.8
6818.62,37,86.687,18,SOFT,20.0,1,2,856.5180555548286,23,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.5,132,0.8
6821.449,38,82.685,1,MEDIUM,13.0,1,2,,,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.5,132,0.8
6823.114,37,85.584,20,MEDIUM,37.0,1,1,181.69138888869202,18,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.5,132,0.8
6829.38,38,82.71,44,HARD,9.0,1,2,304.96111111034406,1,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.5,132,0.8
6830.494,38,83.023,11,MEDIUM,15.0,1,2,411.76138888843707,44,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.5,132,0.8
6834.693,37,84.283,47,MEDIUM,13.0,1,2,938.5316666674917,20,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.5,132,0.8
6837.404,38,82.641,63,HARD,4.0,1,2,323.16916666715406,11,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.5,132,0.8
6847.904,37,85.461,6,HARD,14.0,1,2,1410.5663888891577,47,NoPit,True,Mexico City,24.5,33.0,780.0,False,38.5,132,0.8
6855.881,38,84.276,14,MEDIUM,38.0,1,1,1109.9416666670586,63,NoPit,True,Mexico City,24.6,33.0,780.0,False,38.5,108,1.5
6859.118,38,85.151,77,MEDIUM,38.0,1,1,379.6405555564561,14,NoPit,True,Mexico City,24.6,33.0,780.0,False,38.5,108,1.5
