LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
6117.343,28,85.715,47,HARD,7.0,1,2,91.46249999954307,24,NoPit,True,Budapest,18.5,70.0,985.5,False,28.5,294,3.5
6122.175,28,88.046,20,HARD,22.0,1,2,8.351666666538222,24,NoPit,True,Budapest,18.5,70.0,985.5,False,28.5,294,3.5
6122.67,28,86.427,6,MEDIUM,10.0,1,2,195.85055555553117,20,NoPit,True,Budapest,18.5,70.0,985.5,False,28.5,294,3.5
6133.78,28,85.113,23,MEDIUM,7.0,1,3,893.87999999967,24,NoPit,True,Budapest,18.6,70.0,985.5,False,28.5,285,3.7
6140.453,29,84.266,63,MEDIUM,13.0,1,2,,,NoPit,True,Budapest,18.6,70.0,985.5,False,28.5,285,3.7
6141.126,29,84.278,16,MEDIUM,8.0,1,2,85.29500000060943,63,NoPit,True,Budapest,18.6,70.0,985.5,False,28.5,285,3.7
6143.54,29,84.172,55,MEDIUM,12.0,1,2,65.29083333273593,16,NoPit,True,Budapest,18.6,70.0,985.5,False,28.5,285,3.7
6145.979,29,84.173,1,MEDIUM,13.0,1,2,430.6933333329216,55,NoPit,True,Budapest,18.6,70.0,985.5,False,28.5,285,3.7
6153.025,29,83.697,44,MEDIUM,10.0,1,2,418.42722222315206,1,NoPit,True,Budapest,18.6,70.0,985.5,False,28.5,285,3.7
6160.201,29,84.209,11,MEDIUM,11.0,1,2,617.2650000000431,44,NoPit,True,Budapest,18.6,70.0,985.5,False,28.5,285,3.7
6166.808,29,84.486,4,MEDIUM,15.0,1,2,345.1116666661983,11,NoPit,True,Budapest,18.6,70.0,985.5,False,28.5,285,3.7
6181.864,29,84.594,3,MEDIUM,14.0,1,2,707.1194444440771,4,NoPit,True,Budapest,18.6,70.0,985.5,False,28.5,285,3.7
6186.0,29,86.402,31,HARD,6.0,1,2,348.0880555556796,3,NoPit,True,Budapest,18.6,70.0,985.5,False,28.5,291,4.0
6186.59,29,84.061,18,MEDIUM,16.0,1,2,339.19388888942194,14,NoPit,True,Budapest,18.6,70.0,985.5,False,28.5,291,4.0
6188.478,29,85.74,14,HARD,8.0,1,2,41.94722222200653,31,NoPit,True,Budapest,18.6,70.0,985.5,False,28.5,291,4.0
6189.942,29,84.911,5,MEDIUM,15.0,1,2,138.9158333332889,18,NoPit,True,Budapest,18.6,70.0,985.5,False,28.5,291,4.0
6198.379,29,84.81,10,MEDIUM,13.0,1,2,10.400555555563187,20,NoPit,True,Budapest,18.6,70.0,985.5,False,28.5,291,4.0
6200.386,29,85.149,77,HARD,3.0,1,2,105.25805555531406,22,NoPit,True,Budapest,18.6,70.0,985.5,False,28.5,291,4.0
6201.825,29,85.582,22,MEDIUM,16.0,1,2,316.29083333378367,5,NoPit,True,Budapest,18.6,70.0,985.5,False,28.5,291,4.0
6203.058,29,86.103,47,HARD,8.0,1,2,59.07722222193843,10,NoPit,True,Budapest,18.6,70.0,985.5,False,28.5,291,4.0
6206.012,29,85.585,24,HARD,2.0,1,2,85.98750000014843,6,NoPit,True,Budapest,18.6,70.0,985.5,False,28.5,291,4.0
6209.097,29,85.989,6,MEDIUM,11.0,1,2,77.55333333332965,20,NoPit,True,Budapest,18.6,70.0,985.5,False,28.5,291,4.0
6210.221,29,86.56,20,HARD,23.0,1,2,124.92027777775365,10,NoPit,True,Budapest,18.6,70.0,985.5,False,28.5,291,4.0
6218.893,29,84.75,23,MEDIUM,8.0,1,3,718.3736111109029,24,NoPit,True,Budapest,18.6,70.0,985.5,False,28.5,291,4.0
6224.719,30,84.196,63,MEDIUM,14.0,1,2,,,NoPit,True,Budapest,18.6,70.0,985.5,False,28.5,291,4.0
6225.404,30,84.056,16,MEDIUM,9.0,1,2,100.8866666672111,63,NoPit,True,Budapest,18.6,70.0,985.5,False,28.5,291,4.0
6227.712,30,83.78,55,MEDIUM,13.0,1,2,48.52305555497878,16,NoPit,True,Budapest,18.6,70.0,985.5,False,28.5,291,4.0
6230.152,30,83.84,1,MEDIUM,14.0,1,2,423.3999999996013,55,NoPit,True,Budapest,18.6,70.0,985.5,False,28.5,291,4.0
6236.722,30,83.592,44,MEDIUM,11.0,1,2,394.4772222232132,1,NoPit,True,Budapest,18.6,70.0,985.5,False,28.5,291,4.0
6244.41,30,83.81,11,MEDIUM,12.0,1,2,651.4111111110687,44,NoPit,True,Budapest,18.6,70.0,985.5,False,28.5,291,4.0
6251.294,30,85.016,4,MEDIUM,16.0,1,2,338.03222222173645,11,NoPit,True,Budapest,18.6,69.0,985.4,False,28.5,274,4.8
6266.458,30,85.07,3,MEDIUM,15.0,1,2,722.8941666664032,4,NoPit,True,Budapest,18.6,69.0,985.4,False,28.5,274,4.8
6270.651,30,85.099,18,MEDIUM,17.0,1,2,213.8125000003929,31,NoPit,True,Budapest,18.6,69.0,985.4,False,28.5,274,4.8
6272.402,30,85.58,31,HARD,7.0,1,2,40.69888888912101,14,NoPit,True,Budapest,18.6,69.0,985.4,False,28.5,274,4.8
6274.218,30,85.545,14,HARD,9.0,1,2,444.7152777776646,3,NoPit,True,Budapest,18.6,69.0,985.4,False,28.5,274,4.8
6274.853,30,85.432,5,MEDIUM,16.0,1,2,179.62444444431458,18,NoPit,True,Budapest,18.6,69.0,985.4,False,28.5,274,4.8
6283.189,30,85.053,10,MEDIUM,14.0,1,2,172.1855555553193,77,NoPit,True,Budapest,18.6,69.0,985.4,False,28.5,274,4.8
6285.535,30,85.134,77,HARD,4.0,1,2,77.24027777765878,22,NoPit,True,Budapest,18.6,69.0,985.4,False,28.5,274,4.8
6287.407,30,85.474,22,MEDIUM,17.0,1,2,345.8922222225956,5,NoPit,True,Budapest,18.6,69.0,985.4,False,28.5,274,4.8
6289.161,30,85.953,47,HARD,9.0,1,2,162.95666666619945,10,NoPit,True,Budapest,18.6,69.0,985.4,False,28.5,274,4.8
6291.597,30,84.883,24,HARD,3.0,1,2,55.78638888914429,6,NoPit,True,Budapest,18.6,69.0,985.4,False,28.5,274,4.8
6295.086,30,85.608,6,MEDIUM,12.0,1,2,40.48166666664474,20,NoPit,True,Budapest,18.6,69.0,985.4,False,28.5,274,4.8
6296.781,30,85.974,20,HARD,24.0,1,2,207.1627777776739,10,NoPit,True,Budapest,18.6,69.0,985.4,False,28.5,274,4.8
6303.643,30,85.0,23,MEDIUM,9.0,1,3,699.1258333331352,24,NoPit,True,Budapest,18.6,69.0,985.4,False,28.5,274,4.8
6308.915,31,85.123,63,MEDIUM,15.0,1,2,,,NoPit,True,Budapest,18.4,70.0,985.5,False,28.5,290,3.9
6309.46,31,83.003,16,MEDIUM,10.0,1,2,103.82027777818439,63,NoPit,True,Budapest,18.4,70.0,985.5,False,28.5,290,3.9
6311.492,31,84.042,55,MEDIUM,14.0,1,2,27.07888888839807,16,NoPit,True,Budapest,18.4,70.0,985.5,False,28.5,290,3.9
6313.992,31,83.728,1,MEDIUM,15.0,1,2,424.6280555550911,55,NoPit,True,Budapest,18.4,70.0,985.5,False,28.5,290,3.9
6320.314,31,83.611,44,MEDIUM,12.0,1,2,368.09222222314565,1,NoPit,True,Budapest,18.4,70.0,985.5,False,28.5,290,3.9
6328.22,31,83.795,11,MEDIUM,13.0,1,2,677.0597222222423,44,NoPit,True,Budapest,18.4,70.0,985.5,False,28.5,290,3.9
6336.31,31,84.645,4,MEDIUM,17.0,1,2,375.0455555550434,11,NoPit,True,Budapest,18.4,70.0,985.5,False,28.5,290,3.9
6351.528,31,85.105,3,MEDIUM,16.0,1,2,751.5166666664591,4,NoPit,True,Budapest,18.4,70.0,985.5,False,28.5,290,3.9
6355.75,31,84.641,18,MEDIUM,18.0,1,2,187.50527777824027,31,NoPit,True,Budapest,18.4,70.0,985.5,False,28.5,290,3.9
6357.982,31,85.47,31,HARD,8.0,1,2,38.844166666967794,14,NoPit,True,Budapest,18.4,70.0,985.5,False,28.5,290,3.9
6359.763,31,86.835,14,HARD,10.0,1,2,465.0377777775284,3,NoPit,True,Budapest,18.4,70.0,985.5,False,28.5,290,3.9
6360.285,31,84.867,5,MEDIUM,17.0,1,2,203.9616666665097,18,NoPit,True,Budapest,18.4,70.0,985.5,False,28.5,290,3.9
6368.242,31,84.634,10,MEDIUM,15.0,1,2,170.1674999997049,77,NoPit,True,Budapest,18.3,70.0,985.5,False,28.0,293,5.3
6370.669,31,85.161,77,HARD,5.0,1,2,47.962222222064156,22,NoPit,True,Budapest,18.3,70.0,985.5,False,28.0,293,5.3
6372.881,31,85.651,22,MEDIUM,18.0,1,2,351.41527777818555,5,NoPit,True,Budapest,18.3,70.0,985.5,False,28.0,293,5.3
6375.114,31,85.727,47,HARD,10.0,1,2,250.99888888842543,10,NoPit,True,Budapest,18.3,70.0,985.5,False,28.0,293,5.3
6376.48,31,85.187,24,HARD,4.0,1,2,22.851666666931123,6,NoPit,True,Budapest,18.3,70.0,985.5,False,28.0,293,5.3
6380.694,31,85.476,6,MEDIUM,13.0,1,2,15.592222222170676,20,NoPit,True,Budapest,18.3,70.0,985.5,False,28.0,293,5.3
6382.755,31,85.913,20,HARD,25.0,1,2,2.8641666667244863,6,NoPit,True,Budapest,18.3,70.0,985.5,False,28.0,293,5.3
6388.643,31,85.29,23,MEDIUM,10.0,1,3,715.858888888557,24,NoPit,True,Budapest,18.3,70.0,985.5,False,28.0,293,5.3
6392.463,32,84.278,16,MEDIUM,11.0,1,2,,,NoPit,True,Budapest,18.3,70.0,985.5,False,28.0,293,5.3
6394.038,32,84.588,63,MEDIUM,16.0,1,2,72.8519444441481,16,NoPit,True,Budapest,18.3,70.0,985.5,False,28.0,293,5.3
6395.534,32,84.27,55,MEDIUM,15.0,1,2,42.48805555544095,63,NoPit,True,Budapest,18.3,70.0,985.5,False,28.0,293,5.3
6397.72,32,84.331,1,MEDIUM,16.0,1,2,399.54499999978,55,NoPit,True,Budapest,18.3,70.0,985.5,False,28.0,293,5.3
6403.925,32,83.459,44,MEDIUM,13.0,1,2,355.4797222229827,1,NoPit,True,Budapest,18.3,70.0,985.5,False,28.0,293,5.3
6412.015,32,84.199,11,MEDIUM,14.0,1,2,676.691111111315,44,NoPit,True,Budapest,18.3,70.0,985.5,False,28.0,293,5.3
6420.955,32,84.949,4,MEDIUM,18.0,1,2,379.8372222215112,11,NoPit,True,Budapest,18.3,70.0,985.5,False,28.0,293,5.3
6436.633,32,85.528,3,MEDIUM,17.0,1,2,784.8327777775412,4,NoPit,True,Budapest,18.4,70.0,985.5,False,28.0,277,5.0
6440.391,32,85.23,18,MEDIUM,19.0,1,2,154.98833333386574,31,NoPit,True,Budapest,18.4,70.0,985.5,False,28.0,277,5.0
6443.452,32,85.759,31,HARD,9.0,1,2,536.3750000001164,3,NoPit,True,Budapest,18.4,70.0,985.5,False,28.0,277,5.0
6445.152,32,85.269,5,MEDIUM,18.0,1,2,226.63166666653706,18,NoPit,True,Budapest,18.4,70.0,985.5,False,28.0,277,5.0
6446.598,32,85.372,14,HARD,11.0,1,2,66.45694444401306,31,NoPit,True,Budapest,18.4,70.0,985.5,False,28.0,277,5.0
6452.876,32,84.874,10,MEDIUM,16.0,1,2,134.23333333345363,77,NoPit,True,Budapest,18.4,70.0,985.5,False,28.0,277,5.0
6455.83,32,85.047,77,HARD,6.0,1,2,25.865277777338633,22,NoPit,True,Budapest,18.4,70.0,985.5,False,28.0,277,5.0
6458.532,32,85.599,22,MEDIUM,19.0,1,2,374.3080555560009,5,NoPit,True,Budapest,18.4,70.0,985.5,False,28.0,277,5.0
6460.841,32,85.183,47,HARD,11.0,1,2,314.6033333329251,10,NoPit,True,Budapest,18.4,70.0,985.5,False,28.0,277,5.0
6461.667,32,85.003,24,HARD,5.0,1,2,23.608333333279006,6,NoPit,True,Budapest,18.4,70.0,985.5,False,28.0,277,5.0
6466.17,32,85.18,6,MEDIUM,14.0,1,2,5.1216666666732635,20,NoPit,True,Budapest,18.4,70.0,985.5,False,28.0,277,5.0
6468.668,32,85.817,20,HARD,26.0,1,2,18.814166666648816,6,NoPit,True,Budapest,18.4,70.0,985.5,False,28.0,277,5.0
6473.933,32,84.491,23,MEDIUM,11.0,1,3,725.799444444041,24,NoPit,True,Budapest,18.4,70.0,985.5,False,28.0,277,5.0
6476.741,33,83.365,16,MEDIUM,12.0,1,2,,,NoPit,True,Budapest,18.4,70.0,985.5,False,28.0,277,5.0
6478.626,33,83.939,63,MEDIUM,17.0,1,2,106.93000000005122,16,NoPit,True,Budapest,18.4,70.0,985.5,False,28.0,277,5.0
6479.804,33,83.796,55,MEDIUM,16.0,1,2,18.00444444414461,63,NoPit,True,Budapest,18.4,70.0,985.5,False,28.0,277,5.0
6482.051,33,83.709,1,MEDIUM,17.0,1,2,417.3294444439525,55,NoPit,True,Budapest,18.4,70.0,985.5,False,28.0,277,5.0
6487.384,33,83.376,44,MEDIUM,14.0,1,2,284.66027777880663,1,NoPit,True,Budapest,18.4,71.0,985.5,False,27.7,266,5.8
6496.214,33,83.995,11,MEDIUM,15.0,1,2,706.2333333334536,44,NoPit,True,Budapest,18.4,71.0,985.5,False,27.7,266,5.8
6505.904,33,84.77,4,MEDIUM,19.0,1,2,400.30833333270857,11,NoPit,True,Budapest,18.4,71.0,985.5,False,27.7,266,5.8
6522.161,33,85.111,3,MEDIUM,18.0,1,2,818.6655555550242,4,NoPit,True,Budapest,18.4,71.0,985.5,False,27.7,266,5.8
6525.621,33,84.698,18,MEDIUM,20.0,1,2,153.0941666670551,31,NoPit,True,Budapest,18.4,71.0,985.5,False,27.7,266,5.8
6529.211,33,85.215,31,HARD,10.0,1,2,542.5294444449537,3,NoPit,True,Budapest,18.4,71.0,985.5,False,27.7,266,5.8
6530.421,33,85.061,5,MEDIUM,19.0,1,2,222.219444444112,18,NoPit,True,Budapest,18.4,71.0,985.5,False,27.7,266,5.8
6531.97,33,84.79,14,HARD,12.0,1,2,34.92916666591191,31,NoPit,True,Budapest,18.4,71.0,985.5,False,27.7,266,5.8
6537.75,33,84.992,10,MEDIUM,17.0,1,2,133.41166666673962,77,NoPit,True,Budapest,18.4,71.0,985.5,False,27.7,266,5.8
6540.877,33,85.226,77,HARD,7.0,1,2,432.5450000001001,5,NoPit,True,Budapest,18.4,71.0,985.5,False,27.7,266,5.8
6544.131,33,88.23,22,MEDIUM,20.0,1,2,46.46194444474531,77,InLap,False,Budapest,18.4,71.0,985.5,False,27.7,266,5.8
6546.024,33,85.614,47,HARD,12.0,1,2,346.2308333328692,10,NoPit,True,Budapest,18.4,71.0,985.7,False,27.6,294,4.0
6546.67,33,85.48,24,HARD,6.0,1,2,16.368055555212777,6,NoPit,True,Budapest,18.4,71.0,985.7,False,27.6,294,4.0
6551.35,33,84.929,6,MEDIUM,15.0,1,2,89.25416666691308,24,NoPit,True,Budapest,18.4,71.0,985.7,False,27.6,294,4.0
6554.485,33,85.702,20,HARD,27.0,1,2,57.307777777838055,6,NoPit,True,Budapest,18.4,71.0,985.7,False,27.6,294,4.0
6558.424,33,90.203,23,MEDIUM,12.0,1,3,706.4744444443204,24,NoPit,True,Budapest,18.4,71.0,985.7,False,27.6,294,4.0
6560.106,34,83.388,16,MEDIUM,13.0,1,2,,,NoPit,True,Budapest,18.4,71.0,985.7,False,27.6,294,4.0
6562.565,34,83.997,63,MEDIUM,18.0,1,2,155.36611111124512,16,NoPit,True,Budapest,18.4,71.0,985.7,False,27.6,294,4.0
6563.6,34,83.755,55,MEDIUM,17.0,1,2,4.056111110607162,63,NoPit,True,Budapest,18.4,71.0,985.7,False,27.6,294,4.0
6565.76,34,83.507,1,MEDIUM,18.0,1,2,418.94555555519764,55,NoPit,True,Budapest,18.4,71.0,985.7,False,27.6,294,4.0
6570.76,34,83.446,44,MEDIUM,15.0,1,2,266.16250000105356,1,NoPit,True,Budapest,18.4,71.0,985.7,False,27.6,294,4.0
6580.209,34,83.695,11,MEDIUM,16.0,1,2,713.7152777776646,44,NoPit,True,Budapest,18.4,71.0,985.7,False,27.6,294,4.0
6590.674,34,84.692,4,MEDIUM,20.0,1,2,403.85027777723735,11,NoPit,True,Budapest,18.4,71.0,985.7,False,27.6,294,4.0
6607.272,34,85.032,3,MEDIUM,19.0,1,2,844.5355555547867,4,NoPit,True,Budapest,18.3,71.0,985.5,False,27.6,285,3.9
6610.319,34,84.538,18,MEDIUM,21.0,1,2,130.09777777810814,31,NoPit,True,Budapest,18.3,71.0,985.5,False,27.6,285,3.9
6614.426,34,85.326,31,HARD,11.0,1,2,32.47527777843061,14,NoPit,True,Budapest,18.3,71.0,985.5,False,27.6,285,3.9
6615.482,34,84.914,5,MEDIUM,20.0,1,2,271.6463888887083,18,NoPit,True,Budapest,18.3,71.0,985.5,False,27.6,285,3.9
6616.76,34,84.915,14,HARD,13.0,2,2,434.3497222222213,3,NoPit,True,Budapest,18.3,71.0,985.5,False,27.6,285,3.9
6622.742,34,84.67,10,MEDIUM,18.0,2,2,114.5077777778788,77,NoPit,True,Budapest,18.3,71.0,985.5,False,27.6,285,3.9
6626.103,34,84.955,77,HARD,8.0,2,2,422.0425000001269,5,NoPit,True,Budapest,18.3,71.0,985.5,False,27.6,285,3.9
6631.638,34,85.303,47,HARD,13.0,2,2,201.09194444373134,22,NoPit,True,Budapest,18.3,71.0,985.5,False,27.6,285,3.9
6632.15,34,85.522,24,HARD,7.0,2,2,33.12805555513478,6,NoPit,True,Budapest,18.3,71.0,985.5,False,27.6,285,3.9
6632.361,34,123.576,22,SOFT,1.0,2,3,159.53166666685138,10,OutLap,False,Budapest,18.3,71.0,985.5,False,27.6,285,3.9
6636.279,34,85.013,6,MEDIUM,16.0,2,2,47.468333333701594,24,NoPit,True,Budapest,18.3,71.0,985.5,False,27.6,285,3.9
6640.187,34,85.75,20,HARD,28.0,2,2,56.02083333328483,22,NoPit,True,Budapest,18.3,71.0,985.5,False,27.6,285,3.9
6643.494,35,83.498,16,MEDIUM,14.0,2,2,,,NoPit,True,Budapest,18.3,71.0,985.5,False,27.6,285,3.9
6646.562,35,83.862,63,MEDIUM,19.0,2,2,0.418333333946066,55,NoPit,True,Budapest,18.3,71.0,985.5,False,27.6,285,3.9
6647.355,35,84.203,55,MEDIUM,18.0,2,2,1.2380555549170822,63,NoPit,True,Budapest,18.3,71.0,985.5,False,27.6,285,3.9
6648.627,34,86.887,23,MEDIUM,13.0,2,3,645.905833332421,22,NoPit,True,Budapest,18.3,71.0,985.5,False,27.6,285,3.9
6649.267,35,83.591,1,MEDIUM,19.0,2,2,390.71027777707786,63,NoPit,True,Budapest,18.3,71.0,985.5,False,27.6,285,3.9
6654.206,35,83.76,44,MEDIUM,16.0,2,2,280.61027777861455,1,NoPit,True,Budapest,18.3,71.0,985.5,False,27.6,285,3.9
6663.904,35,83.9,11,MEDIUM,17.0,2,2,737.3194444440596,44,NoPit,True,Budapest,18.3,71.0,985.5,False,27.6,285,3.9
6675.366,35,85.472,4,MEDIUM,21.0,2,2,429.5102777774737,11,NoPit,True,Budapest,18.3,70.0,985.5,False,27.3,282,4.4
6692.304,35,85.113,3,MEDIUM,20.0,2,2,878.4791666661622,4,NoPit,True,Budapest,18.3,70.0,985.5,False,27.3,282,4.4
6694.857,35,84.619,18,MEDIUM,22.0,2,2,117.36638888940797,31,NoPit,True,Budapest,18.3,70.0,985.5,False,27.3,282,4.4
6699.752,35,85.255,31,HARD,12.0,2,2,66.32333333382849,14,NoPit,True,Budapest,18.3,70.0,985.5,False,27.3,282,4.4
6700.396,35,85.639,5,MEDIUM,21.0,2,2,319.7377777774527,18,NoPit,True,Budapest,18.3,70.0,985.5,False,27.3,282,4.4
6701.675,35,85.788,14,HARD,14.0,2,2,419.2477777777822,3,NoPit,True,Budapest,18.3,70.0,985.5,False,27.3,282,4.4
6707.412,35,84.827,10,MEDIUM,19.0,2,2,95.44722222237033,77,NoPit,True,Budapest,18.3,70.0,985.5,False,27.3,282,4.4
6711.058,35,84.639,77,HARD,9.0,2,2,411.10666666695033,5,NoPit,True,Budapest,18.3,70.0,985.5,False,27.3,282,4.4
6716.941,35,85.626,47,HARD,14.0,1,2,387.6588888881961,10,NoPit,True,Budapest,18.3,70.0,985.5,False,27.3,282,4.4
6717.672,35,85.628,24,HARD,8.0,1,2,58.51805555506144,6,NoPit,True,Budapest,18.3,70.0,985.5,False,27.3,282,4.4
6721.292,35,85.202,6,MEDIUM,17.0,1,2,1.1325000004435424,24,NoPit,True,Budapest,18.3,70.0,985.5,False,27.3,282,4.4
6725.937,35,90.462,20,HARD,29.0,1,2,102.68388888935442,24,InLap,False,Budapest,18.3,71.0,985.7,False,26.8,276,4.5
6726.992,36,83.144,16,MEDIUM,15.0,1,2,,,NoPit,True,Budapest,18.3,71.0,985.7,False,26.8,276,4.5
6730.424,36,84.16,63,MEDIUM,20.0,1,2,224.10472222228418,16,NoPit,True,Budapest,18.3,71.0,985.7,False,26.8,276,4.5
6731.558,36,84.096,55,MEDIUM,19.0,1,2,28.999999999214197,63,NoPit,True,Budapest,18.3,71.0,985.7,False,26.8,276,4.5
6732.858,36,83.777,1,MEDIUM,20.0,1,2,343.3994444445416,55,NoPit,True,Budapest,18.3,71.0,985.7,False,26.8,276,4.5
6735.514,35,86.963,23,MEDIUM,14.0,1,3,1101.9630555551557,24,NoPit,True,Budapest,18.3,71.0,985.7,False,26.8,276,4.5
6737.966,36,83.909,44,MEDIUM,17.0,1,2,267.2716666672495,1,NoPit,True,Budapest,18.3,71.0,985.7,False,26.8,276,4.5
6747.804,36,83.854,11,MEDIUM,18.0,1,2,740.4077777774364,44,NoPit,True,Budapest,18.3,71.0,985.7,False,26.8,276,4.5
6755.937,35,84.949,22,SOFT,2.0,1,3,677.6766666678886,23,NoPit,True,Budapest,18.3,71.0,985.7,False,26.8,276,4.5
6760.838,36,85.547,4,MEDIUM,22.0,1,2,481.32055555516854,11,NoPit,True,Budapest,18.3,71.0,985.7,False,26.8,276,4.5
6777.417,36,85.062,3,MEDIUM,21.0,1,2,852.0211111109238,4,NoPit,True,Budapest,18.3,71.0,985.7,False,26.8,276,4.5
6779.476,36,84.824,18,MEDIUM,23.0,1,2,100.2605555561313,31,NoPit,True,Budapest,18.3,71.0,985.7,False,26.8,276,4.5
6785.007,36,85.06,31,HARD,13.0,1,2,22.10388888831949,18,NoPit,True,Budapest,18.3,71.0,985.7,False,26.8,276,4.5
6786.035,36,84.674,5,MEDIUM,22.0,1,2,381.07083333368064,31,NoPit,True,Budapest,18.2,71.0,985.5,False,26.8,279,3.4
6787.463,36,85.753,14,HARD,15.0,1,2,421.74722222221317,3,NoPit,True,Budapest,18.2,71.0,985.5,False,26.8,279,3.4
6792.239,36,84.665,10,MEDIUM,20.0,1,2,107.72277777793352,77,NoPit,True,Budapest,18.2,71.0,985.5,False,26.8,279,3.4
6795.697,36,84.693,77,HARD,10.0,1,2,366.4013888889167,5,NoPit,True,Budapest,18.2,71.0,985.5,False,26.8,279,3.4
6802.567,36,85.306,47,HARD,15.0,1,2,400.71666666606325,10,NoPit,False,Budapest,18.2,71.0,985.5,False,26.8,279,3.4
6803.3,36,85.113,24,HARD,9.0,1,2,75.86472222168231,6,NoPit,True,Budapest,18.2,71.0,985.5,False,26.8,279,3.4
6806.494,36,85.589,6,MEDIUM,18.0,1,2,163.4566666672181,47,NoPit,True,Budapest,18.2,71.0,985.5,False,26.8,279,3.4
6810.136,37,83.453,16,MEDIUM,16.0,1,2,,,NoPit,True,Budapest,18.2,71.0,985.5,False,26.8,279,3.4
6814.584,37,83.9,63,MEDIUM,21.0,1,2,302.2247222222504,16,NoPit,True,Budapest,18.2,71.0,985.5,False,26.8,279,3.4
6815.654,37,84.076,55,MEDIUM,20.0,1,2,29.648055554716848,63,NoPit,True,Budapest,18.2,71.0,985.5,False,26.8,279,3.4
6816.399,36,104.507,20,MEDIUM,1.0,1,3,320.78416666711564,24,OutLap,False,Budapest,18.2,71.0,985.5,False,26.8,279,3.4
6816.635,37,84.112,1,MEDIUM,21.0,1,2,319.2897222224274,55,NoPit,True,Budapest,18.2,71.0,985.5,False,26.8,279,3.4
6821.875,37,84.36,44,MEDIUM,18.0,1,2,282.4772222227475,1,NoPit,True,Budapest,18.2,71.0,985.5,False,26.8,279,3.4
6822.477,36,85.93,23,MEDIUM,15.0,1,3,637.8969444434042,20,NoPit,True,Budapest,18.2,71.0,985.5,False,26.8,279,3.4
6831.658,37,84.096,11,MEDIUM,19.0,1,2,744.0086111108831,44,NoPit,True,Budapest,18.2,71.0,985.5,False,26.8,279,3.4
6840.886,36,86.379,22,SOFT,3.0,1,3,474.1319444445544,20,NoPit,True,Budapest,18.2,71.0,985.5,False,26.8,279,3.4
6846.385,37,84.924,4,MEDIUM,23.0,1,2,582.1463888883591,11,NoPit,True,Budapest,18.2,71.0,985.7,False,26.9,282,3.9
6862.479,37,85.569,3,MEDIUM,22.0,1,2,799.5322222219256,4,NoPit,True,Budapest,18.2,71.0,985.7,False,26.9,282,3.9
6864.3,37,84.66,18,MEDIUM,24.0,1,2,100.63555555595667,31,NoPit,True,Budapest,18.2,71.0,985.7,False,26.9,282,3.9
6870.067,37,84.798,31,HARD,14.0,1,2,8.07111111143604,14,NoPit,True,Budapest,18.2,71.0,985.7,False,26.9,282,3.9
6870.709,37,84.683,5,MEDIUM,23.0,1,2,368.458055556257,14,NoPit,True,Budapest,18.2,71.0,985.7,False,26.9,282,3.9
6873.216,37,85.06,14,HARD,16.0,1,2,25.062222221837146,31,NoPit,True,Budapest,18.2,71.0,985.7,False,26.9,282,3.9
6876.904,37,84.869,10,MEDIUM,21.0,1,2,90.34472222233308,77,NoPit,True,Budapest,18.2,71.0,985.7,False,26.9,282,3.9
6880.39,37,84.599,77,HARD,11.0,1,2,351.8494444445241,5,NoPit,True,Budapest,18.2,71.0,985.7,False,26.9,282,3.9
6887.873,37,85.773,47,HARD,16.0,1,2,441.42305555485655,10,NoPit,True,Budapest,18.2,71.0,985.7,False,26.9,282,3.9
6888.413,37,85.494,24,HARD,10.0,1,2,50.55027777713258,6,NoPit,True,Budapest,18.2,71.0,985.7,False,26.9,282,3.9
6892.083,37,87.5,6,MEDIUM,19.0,1,2,16.095555556210456,24,NoPit,True,Budapest,18.2,71.0,985.7,False,26.9,282,3.9
6893.589,38,83.805,16,MEDIUM,17.0,1,2,,,NoPit,True,Budapest,18.2,71.0,985.7,False,26.9,282,3.9
6898.484,38,84.267,63,MEDIUM,22.0,1,2,339.2391666668409,16,NoPit,True,Budapest,18.2,71.0,985.7,False,26.9,282,3.9
6899.73,38,84.354,55,MEDIUM,21.0,1,2,39.83944444323424,63,NoPit,True,Budapest,18.2,71.0,985.7,False,26.9,282,3.9
6900.747,38,86.363,1,MEDIUM,22.0,1,2,337.45111111123697,55,InLap,False,Budapest,18.2,71.0,985.7,False,26.9,282,3.9
6906.235,38,83.879,44,MEDIUM,19.0,1,2,297.5511111120286,1,NoPit,True,Budapest,18.2,71.0,985.7,False,26.7,287,4.1
6908.407,37,85.408,23,MEDIUM,16.0,1,3,1202.6511111107247,24,NoPit,True,Budapest,18.2,71.0,985.7,False,26.7,287,4.1
6915.754,38,84.026,11,MEDIUM,20.0,1,2,741.0574999995297,44,NoPit,True,Budapest,18.2,71.0,985.7,False,26.7,287,4.1
6920.906,37,83.511,20,MEDIUM,2.0,1,3,160.4308333347435,23,NoPit,True,Budapest,18.2,71.0,985.7,False,26.7,287,4.1
6927.265,37,84.465,22,SOFT,4.0,1,3,502.48694444433204,20,NoPit,True,Budapest,18.2,71.0,985.7,False,26.7,287,4.1
