LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3220.051,21,94.517,3,SOFT,20.0,1,1.0,766.1719444449263,33,Suzuka,28.1,51.1,1008.2,False,37.5,301,1.6
3235.663,21,96.766,8,SOFT,23.0,1,1.0,1095.7147222224157,3,Suzuka,28.2,50.8,1008.2,False,37.5,297,1.1
3237.813,21,97.8,10,SUPERSOFT,23.0,1,1.0,45.76972222251061,8,Suzuka,28.2,50.8,1008.2,False,37.5,297,1.1
3238.724,21,98.615,11,SUPERSOFT,23.0,1,1.0,43.73055555552128,7,Suzuka,28.2,50.8,1008.2,False,37.5,297,1.1
3239.021,21,96.707,7,MEDIUM,4.0,1,2.0,262.3188888887089,10,Suzuka,28.2,50.8,1008.2,False,37.5,297,1.1
3241.125,21,97.182,31,SUPERSOFT,23.0,1,1.0,198.34638888914196,11,Suzuka,28.2,50.8,1008.2,False,37.5,297,1.1
3244.032,21,96.982,55,SOFT,20.0,1,1.0,114.61277777723444,31,Suzuka,28.2,50.8,1008.2,False,37.5,297,1.1
3247.832,21,98.888,28,SUPERSOFT,23.0,1,1.0,330.5024999996822,55,Suzuka,28.2,50.8,1008.2,False,37.5,297,1.1
3248.407,21,95.284,5,SUPERSOFT,23.0,1,1.0,9.312222222535638,28,Suzuka,28.2,50.8,1008.2,False,37.5,297,1.1
3250.762,21,97.448,14,SOFT,20.0,1,1.0,193.54249999993772,5,Suzuka,28.2,50.8,1008.2,False,37.5,297,1.1
3253.003,21,97.36,27,MEDIUM,20.0,1,1.0,115.05999999972119,14,Suzuka,28.2,50.8,1008.2,False,37.5,297,1.1
3254.017,21,97.251,16,MEDIUM,17.0,1,2.0,348.5941666677536,27,Suzuka,28.2,50.8,1008.2,False,37.5,297,1.1
3256.009,21,97.485,9,MEDIUM,16.0,1,2.0,44.57472222179058,16,Suzuka,28.2,50.8,1008.2,False,37.5,297,1.1
3258.3,21,97.529,35,MEDIUM,17.0,1,2.0,222.58833333324583,9,Suzuka,28.2,50.8,1008.2,False,37.5,297,1.1
3260.695,21,97.594,2,SOFT,20.0,1,1.0,83.84833333316783,35,Suzuka,28.2,50.8,1008.2,False,37.5,297,1.1
3269.022,21,96.748,18,MEDIUM,7.0,1,2.0,768.8094444445742,2,Suzuka,28.2,50.8,1008.2,False,37.5,297,1.1
3298.001,22,94.183,44,SOFT,23.0,1,1.0,,,Suzuka,28.2,50.4,1008.2,False,37.4,326,0.8
3302.521,22,94.713,77,SOFT,24.0,1,1.0,480.92944444528257,44,Suzuka,28.2,50.4,1008.2,False,37.4,326,0.8
3309.824,22,118.871,33,SOFT,1.0,1,2.0,454.23583333252463,77,Suzuka,28.2,50.4,1008.2,False,37.4,326,0.8
3314.568,22,94.498,3,SOFT,21.0,1,1.0,200.36000000055355,33,Suzuka,28.2,50.4,1008.2,False,37.4,326,0.8
3332.429,22,98.094,8,SOFT,24.0,1,1.0,392.95611111186736,33,Suzuka,28.2,50.4,1008.2,False,37.4,326,0.8
3335.613,22,98.607,10,SUPERSOFT,24.0,1,1.0,123.82666666693694,8,Suzuka,28.2,50.4,1008.2,False,37.4,326,0.8
3335.728,22,95.207,7,MEDIUM,5.0,1,2.0,199.8969444445247,10,Suzuka,28.2,50.4,1008.2,False,37.4,326,0.8
3337.339,22,97.609,11,SUPERSOFT,24.0,1,1.0,191.71749999957683,7,Suzuka,28.2,50.4,1008.2,False,37.4,326,0.8
3338.307,22,97.612,31,SUPERSOFT,24.0,1,1.0,70.2958333339775,11,Suzuka,28.2,50.4,1008.2,False,37.4,326,0.8
3341.014,22,97.297,55,SOFT,21.0,1,1.0,94.22611111034348,31,Suzuka,28.2,50.4,1008.2,False,37.4,326,0.8
3343.691,22,96.19,5,SUPERSOFT,24.0,1,1.0,204.48277777769545,55,Suzuka,28.2,50.4,1008.2,False,37.4,326,0.8
3346.72,22,97.458,28,SUPERSOFT,24.0,1,1.0,275.08194444431865,5,Suzuka,28.2,50.4,1008.2,False,37.4,326,0.8
3348.21,22,97.661,14,SOFT,21.0,1,1.0,81.30666666690377,28,Suzuka,28.2,50.4,1008.2,False,37.4,326,0.8
3350.363,22,97.713,27,MEDIUM,21.0,1,1.0,113.6344444440183,14,Suzuka,28.2,50.4,1008.2,False,37.4,326,0.8
3351.268,22,97.391,16,MEDIUM,18.0,1,2.0,364.3780555566045,27,Suzuka,28.2,50.4,1008.2,False,37.4,326,0.8
3353.494,22,97.273,9,MEDIUM,17.0,1,2.0,51.583333333051996,16,Suzuka,28.3,50.2,1008.2,False,37.3,326,2.0
3355.829,22,97.381,35,MEDIUM,18.0,1,2.0,230.5105555554328,9,Suzuka,28.3,50.2,1008.2,False,37.3,326,2.0
3358.289,22,97.314,2,SOFT,21.0,1,1.0,75.46722222199605,35,Suzuka,28.3,50.2,1008.2,False,37.3,326,2.0
3365.77,22,96.781,18,MEDIUM,8.0,1,2.0,718.2108333334909,2,Suzuka,28.3,50.2,1008.2,False,37.3,326,2.0
3392.184,23,94.013,44,SOFT,24.0,1,1.0,,,Suzuka,28.3,50.2,1008.2,False,37.3,326,2.0
3397.234,23,96.846,77,SOFT,25.0,1,1.0,539.464444445126,44,Suzuka,28.3,50.2,1008.2,False,37.3,326,2.0
3409.066,23,96.816,3,SOFT,22.0,1,1.0,789.5466666663706,77,Suzuka,28.3,50.2,1008.2,False,37.3,326,2.0
3428.695,23,93.84,33,SOFT,2.0,1,2.0,1191.0327777772036,3,Suzuka,28.1,50.7,1008.2,False,37.4,237,1.3
3430.523,23,98.277,8,SOFT,25.0,1,1.0,304.99305555640603,33,Suzuka,28.1,50.7,1008.2,False,37.4,237,1.3
3430.935,23,96.145,7,MEDIUM,6.0,1,2.0,101.59972222268698,8,Suzuka,28.1,50.7,1008.2,False,37.4,237,1.3
3434.22,23,97.059,10,SUPERSOFT,25.0,1,1.0,72.3822222220333,7,Suzuka,28.1,50.7,1008.2,False,37.4,237,1.3
3434.948,23,97.264,11,SUPERSOFT,25.0,1,1.0,314.85166666626174,10,Suzuka,28.1,50.7,1008.2,False,37.4,237,1.3
3435.919,23,97.239,31,SUPERSOFT,25.0,1,1.0,74.1627777783724,11,Suzuka,28.1,50.7,1008.2,False,37.4,237,1.3
3438.311,23,96.932,55,SOFT,22.0,1,1.0,58.58833333270741,31,Suzuka,28.1,50.7,1008.2,False,37.4,237,1.3
3439.881,23,96.515,5,SUPERSOFT,25.0,1,1.0,112.69249999987369,55,Suzuka,28.1,50.7,1008.2,False,37.4,237,1.3
3444.178,23,97.295,28,SUPERSOFT,25.0,1,1.0,394.3405555555655,5,Suzuka,28.1,50.7,1008.2,False,37.4,237,1.3
3445.871,23,97.293,14,SOFT,22.0,1,1.0,94.68638888889109,28,Suzuka,28.1,50.7,1008.2,False,37.4,237,1.3
3448.076,23,97.341,27,MEDIUM,22.0,1,1.0,115.19166666646197,14,Suzuka,28.1,50.7,1008.2,False,37.4,237,1.3
3448.659,23,97.711,16,MEDIUM,19.0,1,2.0,366.53750000105356,27,Suzuka,28.1,50.7,1008.2,False,37.4,237,1.3
3450.767,23,97.524,9,MEDIUM,18.0,1,2.0,23.02722222196462,16,Suzuka,28.1,50.7,1008.2,False,37.4,237,1.3
3453.21,23,97.664,35,MEDIUM,19.0,1,2.0,235.30027777759824,9,Suzuka,28.1,50.7,1008.2,False,37.4,237,1.3
3455.603,23,100.586,2,SOFT,22.0,1,1.0,72.08583333303977,35,Suzuka,28.1,50.7,1008.2,False,37.4,237,1.3
3462.551,23,96.671,18,MEDIUM,9.0,1,2.0,678.2227777779626,2,Suzuka,28.1,50.7,1008.2,False,37.4,237,1.3
3486.197,24,96.646,44,SOFT,25.0,1,1.0,,,Suzuka,28.1,50.7,1008.1,False,37.2,336,1.6
3494.08,24,112.5,77,MEDIUM,1.0,1,2.0,822.4313888897013,44,Suzuka,28.1,50.7,1008.1,False,37.2,336,1.6
3505.882,24,112.534,3,MEDIUM,1.0,1,2.0,176.99861111096106,77,Suzuka,28.1,50.7,1008.1,False,37.2,336,1.6
3522.535,24,94.341,33,SOFT,3.0,1,2.0,93.49749999959022,3,Suzuka,28.1,50.7,1008.1,False,37.2,336,1.6
3527.08,24,94.638,7,MEDIUM,7.0,1,2.0,434.95555555651663,3,Suzuka,28.1,50.7,1008.1,False,37.2,336,1.6
3528.8,24,97.208,8,SOFT,26.0,1,1.0,66.74833333279821,7,Suzuka,28.1,50.7,1008.1,False,37.2,336,1.6
3531.279,24,97.636,10,SUPERSOFT,26.0,1,1.0,48.60305555580999,8,Suzuka,28.1,50.7,1008.1,False,37.2,336,1.6
3532.212,24,99.783,11,SUPERSOFT,26.0,1,1.0,347.0672222217254,10,Suzuka,28.1,50.7,1008.1,False,37.2,336,1.6
3533.158,24,97.358,31,SUPERSOFT,26.0,1,1.0,75.31194444518769,11,Suzuka,28.1,50.7,1008.1,False,37.2,336,1.6
3535.243,24,97.113,55,SOFT,23.0,1,1.0,26.665277777035953,31,Suzuka,28.2,50.5,1008.3,False,37.4,322,2.3
3536.396,24,97.049,5,SUPERSOFT,26.0,1,1.0,77.63083333353279,55,Suzuka,28.2,50.5,1008.3,False,37.4,322,2.3
3541.473,24,97.238,28,SUPERSOFT,26.0,1,1.0,480.4508333331032,5,Suzuka,28.2,50.5,1008.3,False,37.4,322,2.3
3543.164,24,97.592,14,SOFT,23.0,1,1.0,93.0352777778171,28,Suzuka,28.2,50.5,1008.3,False,37.4,322,2.3
3545.417,24,97.832,27,MEDIUM,23.0,1,1.0,118.00555555522442,14,Suzuka,28.2,50.5,1008.3,False,37.4,322,2.3
3546.37,24,97.46,16,MEDIUM,20.0,1,2.0,26.616388889146037,9,Suzuka,28.2,50.5,1008.3,False,37.4,322,2.3
3548.291,24,97.486,9,MEDIUM,19.0,1,2.0,405.7402777787938,27,Suzuka,28.2,50.5,1008.3,False,37.4,322,2.3
3550.874,24,97.427,35,MEDIUM,20.0,1,2.0,260.80777777766343,9,Suzuka,28.2,50.5,1008.3,False,37.4,322,2.3
3556.189,24,114.697,2,MEDIUM,1.0,1,2.0,340.5963888884289,35,Suzuka,28.2,50.5,1008.3,False,37.4,322,2.3
3559.222,24,96.818,18,MEDIUM,10.0,1,2.0,155.53666666703066,2,Suzuka,28.2,50.5,1008.3,False,37.4,322,2.3
3582.843,25,112.604,44,MEDIUM,1.0,1,2.0,,,Suzuka,28.2,50.5,1008.3,False,37.4,322,2.3
3606.58,25,93.519,77,MEDIUM,2.0,1,2.0,573.3944444453518,44,Suzuka,28.2,50.3,1008.2,False,37.2,336,2.3
3616.876,25,93.858,33,SOFT,4.0,1,2.0,570.2386111103697,77,Suzuka,28.2,50.3,1008.2,False,37.2,336,2.3
3618.416,25,93.618,3,MEDIUM,2.0,1,2.0,271.08472222238197,33,Suzuka,28.2,50.3,1008.2,False,37.2,336,2.3
3621.718,25,94.852,7,MEDIUM,8.0,1,2.0,380.1966666672961,3,Suzuka,28.2,50.3,1008.2,False,37.2,336,2.3
3626.008,25,96.791,8,SOFT,27.0,1,1.0,285.75583333324175,7,Suzuka,28.2,50.3,1008.2,False,37.2,336,2.3
3628.915,25,97.565,10,SUPERSOFT,27.0,1,1.0,69.67333333345596,8,Suzuka,28.2,50.3,1008.2,False,37.2,336,2.3
3630.516,25,96.748,31,SUPERSOFT,27.0,1,1.0,36.67222222336568,55,Suzuka,28.2,50.3,1008.2,False,37.2,336,2.3
3631.995,25,114.029,11,SOFT,1.0,1,2.0,87.26611111109378,5,Suzuka,28.2,50.3,1008.2,False,37.2,336,2.3
3632.356,25,97.106,55,SOFT,24.0,1,1.0,407.2202777771454,10,Suzuka,28.2,50.3,1008.2,False,37.2,336,2.3
3633.445,25,97.025,5,SUPERSOFT,27.0,1,1.0,62.07055555470288,31,Suzuka,28.2,50.3,1008.2,False,37.2,336,2.3
3638.711,25,97.324,28,SUPERSOFT,27.0,1,1.0,490.34694444428897,5,Suzuka,28.2,50.3,1008.2,False,37.2,336,2.3
3640.756,25,97.882,14,SOFT,24.0,1,1.0,127.24194444445311,28,Suzuka,28.2,50.3,1008.2,False,37.2,336,2.3
3643.249,25,97.554,27,MEDIUM,24.0,1,1.0,138.9594444441027,14,Suzuka,28.2,50.3,1008.2,False,37.2,336,2.3
3643.83,25,97.919,16,MEDIUM,21.0,1,2.0,40.01833333322429,9,Suzuka,28.2,50.3,1008.2,False,37.2,336,2.3
3645.777,25,97.566,9,MEDIUM,20.0,1,2.0,382.94611111236736,27,Suzuka,28.2,50.3,1008.2,False,37.2,336,2.3
3648.301,25,97.178,35,MEDIUM,21.0,1,2.0,203.75000000061118,11,Suzuka,28.2,50.3,1008.2,False,37.2,336,2.3
3656.04,25,97.859,18,MEDIUM,11.0,1,2.0,391.6102777782362,11,Suzuka,28.1,50.3,1008.2,False,37.2,340,2.5
3670.886,25,95.023,2,MEDIUM,2.0,1,2.0,884.7902777772106,18,Suzuka,28.1,50.3,1008.2,False,37.2,340,2.5
3695.447,26,93.715,44,MEDIUM,2.0,1,2.0,,,Suzuka,28.1,50.3,1008.2,False,37.2,340,2.5
3700.099,26,93.705,77,MEDIUM,3.0,1,2.0,517.6055555557541,44,Suzuka,28.1,50.3,1008.2,False,37.2,340,2.5
3710.734,26,93.743,33,SOFT,5.0,1,2.0,574.7824999993609,77,Suzuka,28.1,50.3,1008.2,False,37.2,340,2.5
3712.034,26,93.619,3,MEDIUM,3.0,1,2.0,261.5869444445125,33,Suzuka,28.1,50.3,1008.2,False,37.2,340,2.5
3716.57,26,94.469,7,MEDIUM,9.0,1,2.0,488.5691666674393,3,Suzuka,27.9,51.1,1008.1,False,37.0,336,2.6
3722.799,26,96.699,8,SOFT,28.0,1,1.0,456.3824999999488,7,Suzuka,27.9,51.1,1008.1,False,37.0,336,2.6
3726.48,26,97.605,10,SUPERSOFT,28.0,1,1.0,116.84111111130915,8,Suzuka,27.9,51.1,1008.1,False,37.0,336,2.6
3727.264,26,99.97,31,SUPERSOFT,28.0,1,1.0,17.6250000015134,55,Suzuka,27.9,51.1,1008.1,False,37.0,336,2.6
3729.462,26,96.959,55,SOFT,25.0,1,1.0,9.430277776205912,31,Suzuka,27.9,51.1,1008.1,False,37.0,336,2.6
3730.47,26,100.213,5,SUPERSOFT,28.0,1,1.0,74.61750000074971,55,Suzuka,27.9,51.1,1008.1,False,37.0,336,2.6
3736.035,26,97.311,28,SUPERSOFT,28.0,1,1.0,508.5227777771943,5,Suzuka,27.9,51.1,1008.1,False,37.0,336,2.6
3738.638,26,100.439,14,SOFT,25.0,1,1.0,175.91972222234472,28,Suzuka,27.9,51.1,1008.1,False,37.0,336,2.6
3740.803,26,98.007,27,MEDIUM,25.0,1,1.0,115.17305555506027,14,Suzuka,27.9,51.1,1008.1,False,37.0,336,2.6
3741.749,26,97.804,16,MEDIUM,22.0,1,2.0,87.0672222218709,9,Suzuka,27.9,51.1,1008.1,False,37.0,336,2.6
3743.343,26,97.718,9,MEDIUM,21.0,1,2.0,383.82361111280625,27,Suzuka,27.9,51.1,1008.1,False,37.0,336,2.6
3745.479,26,97.725,35,MEDIUM,22.0,1,2.0,165.28805555502186,16,Suzuka,27.9,51.1,1008.1,False,37.0,336,2.6
3746.024,26,97.427,11,SOFT,2.0,1,2.0,34.9977777772001,35,Suzuka,27.9,51.1,1008.1,False,37.0,336,2.6
3753.899,26,97.128,18,MEDIUM,12.0,1,2.0,661.2375000007451,11,Suzuka,27.9,51.1,1008.1,False,37.0,336,2.6
3765.909,26,95.519,2,MEDIUM,3.0,1,2.0,726.6824999988312,18,Suzuka,27.9,51.1,1008.1,False,37.0,336,2.6
3789.162,27,93.879,44,MEDIUM,3.0,1,2.0,,,Suzuka,27.9,51.2,1008.1,False,37.0,330,2.7
3793.804,27,94.011,77,MEDIUM,4.0,1,2.0,528.4133333335922,44,Suzuka,27.9,51.2,1008.1,False,37.0,330,2.7
3804.477,27,93.587,33,SOFT,6.0,1,2.0,562.8552777773875,77,Suzuka,27.9,51.2,1008.1,False,37.0,330,2.7
3805.653,27,94.229,3,MEDIUM,4.0,1,2.0,264.8552777779405,33,Suzuka,27.9,51.2,1008.1,False,37.0,330,2.7
3811.039,27,94.262,7,MEDIUM,10.0,1,2.0,573.1825000005192,3,Suzuka,27.9,51.2,1008.1,False,37.0,330,2.7
3819.498,27,96.784,8,SOFT,29.0,1,1.0,649.0847222220909,7,Suzuka,27.9,51.2,1008.1,False,37.0,330,2.7
3824.085,27,97.521,10,SUPERSOFT,29.0,1,1.0,178.0444444445311,8,Suzuka,27.9,51.2,1008.1,False,37.0,330,2.7
3826.421,27,97.045,55,SOFT,26.0,1,1.0,340.78999999916414,10,Suzuka,27.9,51.2,1008.1,False,37.0,330,2.7
3827.234,27,114.663,31,MEDIUM,1.0,1,2.0,102.37166666745907,5,Suzuka,27.9,51.2,1008.1,False,37.0,330,2.7
3830.683,27,111.858,5,SOFT,1.0,1,2.0,379.6861111118342,55,Suzuka,27.9,51.2,1008.1,False,37.0,330,2.7
3833.346,27,97.326,28,SUPERSOFT,29.0,1,1.0,38.978055555489846,5,Suzuka,27.9,51.2,1008.1,False,37.0,330,2.7
3838.81,27,97.691,27,MEDIUM,26.0,1,1.0,82.26694444383611,5,Suzuka,28.0,51.0,1008.1,False,37.1,323,2.5
3839.077,27,118.496,14,MEDIUM,1.0,1,2.0,101.81666666697129,27,Suzuka,28.0,51.0,1008.1,False,37.1,323,2.5
3839.553,27,97.704,16,MEDIUM,23.0,1,2.0,107.95944444416091,9,Suzuka,28.0,51.0,1008.1,False,37.1,323,2.5
3841.061,27,97.608,9,MEDIUM,22.0,1,2.0,141.58416666687117,31,Suzuka,28.0,51.0,1008.1,False,37.1,323,2.5
3843.204,27,98.561,35,MEDIUM,23.0,1,2.0,149.7324999992561,16,Suzuka,28.0,51.0,1008.1,False,37.1,323,2.5
3843.451,27,95.543,11,SOFT,3.0,1,2.0,18.59472222160548,35,Suzuka,28.0,51.0,1008.1,False,37.1,323,2.5
3851.027,27,97.751,18,MEDIUM,13.0,1,2.0,384.5941666662693,31,Suzuka,28.0,51.0,1008.1,False,37.1,323,2.5
3861.428,27,96.036,2,MEDIUM,4.0,1,2.0,286.43694444413995,14,Suzuka,28.0,51.0,1008.1,False,37.1,323,2.5
3883.041,28,94.026,44,MEDIUM,4.0,1,2.0,,,Suzuka,28.0,51.0,1008.1,False,37.1,323,2.5
3887.815,28,94.576,77,MEDIUM,5.0,1,2.0,552.218888889387,44,Suzuka,28.0,51.0,1008.1,False,37.1,323,2.5
3898.064,28,94.022,33,SOFT,7.0,1,2.0,525.6180555551546,77,Suzuka,28.1,50.8,1008.2,False,37.0,323,1.9
3899.882,28,94.658,3,MEDIUM,5.0,1,2.0,332.95499999960884,33,Suzuka,28.1,50.8,1008.2,False,37.0,323,1.9
3905.301,28,94.223,7,MEDIUM,11.0,1,2.0,546.6708333339775,3,Suzuka,28.1,50.8,1008.2,False,37.0,323,1.9
3916.282,28,96.333,8,SOFT,30.0,1,1.0,784.2441666667291,7,Suzuka,28.1,50.8,1008.2,False,37.0,323,1.9
3921.606,28,97.778,10,SUPERSOFT,30.0,1,1.0,225.83472222226555,8,Suzuka,28.1,50.8,1008.2,False,37.0,323,1.9
3923.466,28,,55,SOFT,27.0,1,1.0,311.5594444433518,10,Suzuka,28.1,50.8,1008.2,False,37.0,323,1.9
3930.672,28,99.688,28,SUPERSOFT,30.0,1,1.0,600.6436111119401,55,Suzuka,28.1,50.8,1008.2,False,37.0,323,1.9
3936.501,28,99.371,27,MEDIUM,27.0,1,1.0,396.2533333328902,28,Suzuka,28.1,50.8,1008.2,False,37.0,323,1.9
3937.257,28,97.567,16,MEDIUM,24.0,1,2.0,34.26361111176084,5,Suzuka,28.1,50.8,1008.2,False,37.0,323,1.9
3938.669,28,98.144,9,MEDIUM,23.0,1,2.0,364.2019444460457,27,Suzuka,28.1,50.8,1008.2,False,37.0,323,1.9
3938.994,28,96.191,11,SOFT,4.0,1,2.0,99.69277777601383,9,Suzuka,28.1,50.8,1008.2,False,37.0,323,1.9
3941.765,28,99.267,35,MEDIUM,24.0,1,2.0,133.19138888889574,5,Suzuka,28.1,50.8,1008.2,False,37.0,323,1.9
3941.897,28,95.193,31,MEDIUM,2.0,1,2.0,6.104166667239042,35,Suzuka,28.1,50.8,1008.2,False,37.0,323,1.9
3942.541,28,96.431,5,SOFT,2.0,1,2.0,88.60611111045,16,Suzuka,28.1,50.8,1008.2,False,37.0,323,1.9
3948.778,28,96.976,18,MEDIUM,14.0,1,2.0,577.5538888892625,35,Suzuka,28.1,50.8,1008.2,False,37.0,323,1.9
3957.464,28,97.006,2,MEDIUM,5.0,1,2.0,28.055555555183673,14,Suzuka,28.3,50.2,1008.2,False,37.0,342,0.9
3957.573,28,93.943,14,MEDIUM,2.0,1,2.0,526.5016666657175,18,Suzuka,28.3,50.2,1008.2,False,37.0,342,0.9
3977.067,29,94.691,44,MEDIUM,5.0,1,2.0,,,Suzuka,28.3,50.2,1008.2,False,37.0,342,0.9
3982.391,29,94.744,77,MEDIUM,6.0,1,2.0,608.737500000716,44,Suzuka,28.3,50.2,1008.2,False,37.0,342,0.9
3992.086,29,93.78,33,SOFT,8.0,1,2.0,470.79805555497296,77,Suzuka,28.3,50.2,1008.2,False,37.0,342,0.9
3994.54,29,94.775,3,MEDIUM,6.0,1,2.0,397.9602777773689,33,Suzuka,28.3,50.2,1008.2,False,37.0,342,0.9
3999.524,29,94.23,7,MEDIUM,12.0,1,2.0,491.4133333339996,3,Suzuka,28.3,50.2,1008.2,False,37.0,342,0.9
4012.615,29,98.579,8,SOFT,31.0,1,1.0,898.2850000000617,7,Suzuka,28.3,50.2,1008.2,False,37.0,342,0.9
4019.384,29,100.241,10,SUPERSOFT,31.0,1,1.0,330.46388888848014,8,Suzuka,28.3,50.2,1008.2,False,36.9,332,2.0
4020.527,29,97.7,55,SOFT,28.0,1,1.0,265.67888888836023,10,Suzuka,28.3,50.2,1008.2,False,36.9,332,2.0
4030.36,29,115.417,28,SOFT,1.0,1,2.0,813.4230555560498,55,Suzuka,28.3,50.2,1008.2,False,36.9,332,2.0
4034.824,29,96.44,16,MEDIUM,25.0,1,2.0,21.418333333334886,31,Suzuka,28.3,50.2,1008.2,False,36.9,332,2.0
4035.185,29,96.45,11,SOFT,5.0,1,2.0,250.9913888889132,27,Suzuka,28.3,50.2,1008.2,False,36.9,332,2.0
4035.872,29,99.177,27,MEDIUM,28.0,1,1.0,14.930555555241881,28,Suzuka,28.3,50.2,1008.2,False,36.9,332,2.0
4036.813,29,99.358,9,MEDIUM,24.0,1,2.0,35.18888889034861,11,Suzuka,28.3,50.2,1008.2,False,36.9,332,2.0
4037.09,29,95.981,31,MEDIUM,3.0,1,2.0,50.81416666720179,5,Suzuka,28.3,50.2,1008.2,False,36.9,332,2.0
4038.972,29,95.314,5,SOFT,3.0,1,2.0,57.700555554853054,9,Suzuka,28.3,50.2,1008.2,False,36.9,332,2.0
4041.032,29,97.585,35,MEDIUM,25.0,1,2.0,325.41972222254844,28,Suzuka,28.3,50.2,1008.2,False,36.9,332,2.0
4045.754,29,96.78,18,MEDIUM,15.0,1,2.0,372.8088888892962,35,Suzuka,28.3,50.2,1008.2,False,36.9,332,2.0
4051.516,29,96.16,14,MEDIUM,3.0,1,2.0,281.91027777676936,18,Suzuka,28.3,50.2,1008.2,False,36.9,332,2.0
4054.47,29,96.339,2,MEDIUM,6.0,1,2.0,273.0844444440445,14,Suzuka,28.3,50.2,1008.2,False,36.9,332,2.0
4071.758,30,94.97,44,MEDIUM,6.0,1,2.0,,,Suzuka,28.3,50.2,1008.2,False,36.9,332,2.0
4077.135,30,94.443,77,MEDIUM,7.0,1,2.0,613.5072222233575,44,Suzuka,28.1,50.7,1008.2,False,36.2,340,1.7
4085.866,30,94.368,33,SOFT,9.0,1,2.0,412.8144444433565,77,Suzuka,28.1,50.7,1008.2,False,36.2,340,1.7
4089.315,30,94.546,3,MEDIUM,7.0,1,2.0,493.52249999990454,33,Suzuka,28.1,50.7,1008.2,False,36.2,340,1.7
4093.754,30,94.392,7,MEDIUM,13.0,1,2.0,431.3658333340136,3,Suzuka,28.1,50.7,1008.2,False,36.2,340,1.7
4111.194,30,114.879,8,MEDIUM,1.0,1,2.0,1208.3238888886408,7,Suzuka,28.1,50.7,1008.2,False,36.2,340,1.7
4118.227,30,96.335,55,SOFT,29.0,1,1.0,21.741944443405373,8,Suzuka,28.1,50.7,1008.2,False,36.2,340,1.7
4119.625,30,115.734,10,SOFT,1.0,1,2.0,1397.6441666659666,7,Suzuka,28.1,50.7,1008.2,False,36.2,340,1.7
4131.264,30,98.6,16,MEDIUM,26.0,1,2.0,41.42194444432971,31,Suzuka,28.1,50.7,1008.2,False,36.2,340,1.7
4131.635,30,96.118,11,SOFT,6.0,1,2.0,34.1147222215659,5,Suzuka,28.1,50.7,1008.2,False,36.2,340,1.7
4133.071,30,97.728,31,MEDIUM,4.0,1,2.0,91.11194444549619,11,Suzuka,28.1,50.7,1008.2,False,36.2,340,1.7
4134.286,30,96.106,5,SOFT,4.0,1,2.0,49.07833333418239,27,Suzuka,28.0,51.2,1008.3,False,35.7,298,2.3
4135.049,30,100.531,27,MEDIUM,29.0,1,1.0,255.46666666626697,8,Suzuka,28.0,51.2,1008.3,False,35.7,298,2.3
4136.171,30,97.964,9,MEDIUM,25.0,1,2.0,133.48305555601837,16,Suzuka,28.0,51.2,1008.3,False,35.7,298,2.3
4138.617,30,97.569,35,MEDIUM,26.0,1,2.0,284.61499999905936,9,Suzuka,28.0,51.2,1008.3,False,35.7,298,2.3
4142.534,30,97.034,18,MEDIUM,16.0,1,2.0,309.84972222257056,35,Suzuka,28.0,51.2,1008.3,False,35.7,298,2.3
4145.777,30,94.857,28,SOFT,2.0,1,2.0,68.61861111034523,18,Suzuka,28.0,51.2,1008.3,False,35.7,298,2.3
4147.676,30,95.767,14,MEDIUM,4.0,1,2.0,150.3863888887572,28,Suzuka,28.0,51.2,1008.3,False,35.7,298,2.3
4150.809,30,96.133,2,MEDIUM,7.0,1,2.0,289.13749999945867,14,Suzuka,28.0,51.2,1008.3,False,35.7,298,2.3
4166.728,31,94.381,44,MEDIUM,7.0,1,2.0,,,Suzuka,28.0,51.2,1008.3,False,35.7,298,2.3
4171.578,31,95.114,77,MEDIUM,8.0,1,2.0,573.0711111124256,44,Suzuka,28.0,51.2,1008.3,False,35.7,298,2.3
4180.234,31,94.297,33,SOFT,10.0,1,2.0,394.8344444433751,77,Suzuka,28.0,51.2,1008.3,False,35.7,298,2.3
4183.861,31,93.971,3,MEDIUM,8.0,1,2.0,518.7041666664009,33,Suzuka,28.0,51.2,1008.3,False,35.7,298,2.3
4188.146,31,94.279,7,MEDIUM,14.0,1,2.0,409.07250000105705,3,Suzuka,28.0,51.2,1008.3,False,35.7,298,2.3
4214.562,31,97.136,55,SOFT,30.0,1,1.0,1577.0238888873719,7,Suzuka,27.9,51.8,1008.2,False,35.4,309,1.4
4226.073,31,94.847,8,MEDIUM,2.0,1,2.0,915.8819444454566,55,Suzuka,27.9,51.8,1008.2,False,35.4,309,1.4
4227.753,31,95.368,11,SOFT,7.0,1,2.0,23.271666666783858,27,Suzuka,27.9,51.8,1008.2,False,35.4,309,1.4
4229.864,31,98.915,16,MEDIUM,27.0,1,2.0,83.58222222246695,31,Suzuka,27.9,51.8,1008.2,False,35.4,309,1.4
4230.392,31,93.649,5,SOFT,5.0,1,2.0,328.14805555558996,8,Suzuka,27.9,51.8,1008.2,False,35.4,309,1.4
