LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4592.049,23.0,99.83,44,Mercedes,HARD,7.0,1,2,685.4880555554846,26,NoPit,True,1.0,5,39.86,8.459,0,Sochi,53.0,28.6,52.2,1012.9,False,40.8,346,0.9
4595.383,23.0,99.872,11,Racing Point,HARD,3.0,1,2,62.177222221696866,5,NoPit,True,1.0,6,43.25,3.39,0,Sochi,53.0,28.6,52.2,1012.9,False,40.8,346,0.9
4599.36,23.0,101.478,5,Ferrari,MEDIUM,23.0,1,1,61.15972222277196,11,NoPit,True,0.0,7,48.706,5.456,0,Sochi,53.0,28.6,52.2,1012.9,False,40.8,346,0.9
4600.493,23.0,101.429,31,Renault,HARD,5.0,1,2,18.596388888166985,7,NoPit,True,1.0,8,49.783,1.077,0,Sochi,53.0,28.6,52.2,1012.9,False,40.8,346,0.9
4602.103,23.0,100.884,3,Renault,HARD,8.0,1,2,229.71416666571167,7,NoPit,True,1.0,9,50.892,1.109,0,Sochi,53.0,28.8,51.9,1013.0,False,40.7,266,0.4
4605.548,23.0,101.3,7,Alfa Romeo Racing,HARD,23.0,1,1,135.23444444517372,31,NoPit,True,0.0,10,54.725,3.833,0,Sochi,53.0,28.8,51.9,1013.0,False,40.7,266,0.4
4606.773,23.0,101.215,23,Red Bull Racing,HARD,22.0,1,2,168.85833333357004,3,NoPit,True,1.0,11,55.873,1.148,0,Sochi,53.0,28.8,51.9,1013.0,False,40.7,266,0.4
4607.614,23.0,101.378,10,AlphaTauri,HARD,5.0,1,2,35.329999999841675,20,NoPit,True,1.0,12,56.963,1.09,0,Sochi,53.0,28.8,51.9,1013.0,False,40.7,266,0.4
4610.302,23.0,101.639,4,McLaren,HARD,22.0,1,2,155.57527777686482,99,NoPit,True,1.0,13,59.785,2.822,0,Sochi,53.0,28.8,51.9,1013.0,False,40.7,266,0.4
4614.459,23.0,100.839,20,Haas F1 Team,HARD,4.0,1,2,199.94027777790325,10,NoPit,True,1.0,14,63.176,3.391,0,Sochi,53.0,28.8,51.9,1013.0,False,40.7,266,0.4
4618.148,23.0,101.349,8,Haas F1 Team,HARD,6.0,1,2,116.46083333365095,20,NoPit,True,1.0,15,67.421,4.245,0,Sochi,53.0,28.8,51.9,1013.0,False,40.7,266,0.4
4620.172,23.0,101.333,99,Alfa Romeo Racing,HARD,7.0,1,2,150.98805555647414,4,NoPit,True,1.0,16,69.461,2.04,0,Sochi,53.0,28.8,51.9,1013.0,False,40.7,266,0.4
4636.382,23.0,101.862,6,Williams,HARD,6.0,1,2,1529.14055555519,99,NoPit,True,1.0,17,86.171,16.71,0,Sochi,53.0,28.8,51.9,1013.0,False,40.7,266,0.4
4640.034,23.0,101.322,63,Williams,MEDIUM,11.0,1,3,431.3155555558478,6,NoPit,True,2.0,18,89.213,3.042,0,Sochi,53.0,28.8,51.9,1013.0,False,40.7,266,0.4
4652.033,24.0,99.168,77,Mercedes,MEDIUM,27.0,1,1,,,NoPit,True,0.0,1,0.0,0.0,0,Sochi,53.0,28.8,51.9,1013.0,False,40.7,266,0.4
4659.848,24.0,100.51,33,Red Bull Racing,MEDIUM,27.0,1,1,457.2277777775889,77,NoPit,True,0.0,2,9.134,9.134,0,Sochi,53.0,28.8,51.9,1013.0,False,40.7,266,0.4
4680.475,24.0,100.631,16,Ferrari,MEDIUM,24.0,1,1,1278.0049999996845,33,NoPit,True,0.0,3,29.871,20.737,0,Sochi,53.0,28.9,50.9,1012.9,False,40.9,279,0.6
4683.429,24.0,100.716,26,AlphaTauri,HARD,24.0,1,1,339.4875000003667,16,NoPit,True,0.0,4,32.927,3.056,0,Sochi,53.0,28.9,50.9,1012.9,False,40.9,279,0.6
4691.879,24.0,99.848,44,Mercedes,HARD,8.0,1,2,645.8041666662903,26,NoPit,True,1.0,5,40.494,7.567,0,Sochi,53.0,28.9,50.9,1012.9,False,40.9,279,0.6
4695.255,24.0,99.721,11,Racing Point,HARD,4.0,1,2,276.22999999992317,44,NoPit,True,1.0,6,43.739,3.245,0,Sochi,53.0,28.9,50.9,1012.9,False,40.9,279,0.6
4700.838,24.0,101.288,5,Ferrari,MEDIUM,24.0,1,1,183.6333333334478,11,NoPit,True,0.0,7,50.867,7.128,0,Sochi,53.0,28.9,50.9,1012.9,False,40.9,279,0.6
4701.922,24.0,101.102,31,Renault,HARD,6.0,1,2,39.701111110683996,7,NoPit,True,1.0,8,51.677,0.81,0,Sochi,53.0,28.9,50.9,1012.9,False,40.9,279,0.6
4702.987,24.0,101.112,3,Renault,HARD,9.0,1,2,208.83888888859656,31,NoPit,True,1.0,9,52.856,1.179,0,Sochi,53.0,28.9,50.9,1012.9,False,40.9,279,0.6
4706.848,24.0,101.615,7,Alfa Romeo Racing,HARD,24.0,1,1,114.45111111155711,31,NoPit,True,0.0,10,57.123,4.267,0,Sochi,53.0,28.9,50.9,1012.9,False,40.9,279,0.6
4707.988,24.0,101.549,23,Red Bull Racing,HARD,23.0,1,2,192.40305555591476,3,NoPit,True,1.0,11,58.206,1.083,0,Sochi,53.0,28.9,50.9,1012.9,False,40.9,279,0.6
4708.992,24.0,101.386,10,AlphaTauri,HARD,6.0,1,2,74.34361111084581,20,NoPit,True,1.0,12,59.104,0.898,0,Sochi,53.0,28.9,50.9,1012.9,False,40.9,279,0.6
4711.941,24.0,101.263,4,McLaren,HARD,23.0,1,2,199.608888888004,99,NoPit,True,1.0,13,61.907,2.803,0,Sochi,53.0,28.9,50.9,1012.9,False,40.9,279,0.6
4715.298,24.0,100.944,20,Haas F1 Team,HARD,5.0,1,2,131.22305555586354,10,NoPit,True,1.0,14,64.952,3.045,0,Sochi,53.0,28.9,50.9,1012.9,False,40.9,279,0.6
4719.497,24.0,101.53,8,Haas F1 Team,HARD,7.0,1,2,158.3738888890366,20,NoPit,True,1.0,15,69.8,4.848,0,Sochi,53.0,28.9,50.9,1012.9,False,40.9,279,0.6
4721.505,24.0,101.46,99,Alfa Romeo Racing,HARD,8.0,1,2,103.33444444541237,4,NoPit,True,1.0,16,71.762,1.962,0,Sochi,53.0,28.7,51.1,1013.0,False,40.8,258,1.6
4738.244,24.0,101.41,6,Williams,HARD,7.0,1,2,1563.9516666672134,4,NoPit,True,1.0,17,88.423,16.661,0,Sochi,53.0,28.7,51.1,1013.0,False,40.8,258,1.6
4741.356,24.0,101.629,63,Williams,MEDIUM,12.0,1,3,398.8552777779987,6,NoPit,True,2.0,18,91.679,3.256,0,Sochi,53.0,28.7,51.1,1013.0,False,40.8,258,1.6
4751.201,25.0,99.52,77,Mercedes,MEDIUM,28.0,1,1,,,NoPit,True,0.0,1,0.0,0.0,0,Sochi,53.0,28.7,51.1,1013.0,False,40.8,258,1.6
4760.358,25.0,105.264,33,Red Bull Racing,MEDIUM,28.0,1,1,558.4369444441691,77,InLap,False,0.0,2,10.464,10.464,0,Sochi,53.0,28.7,51.1,1013.0,False,40.8,258,1.6
4781.106,25.0,100.514,16,Ferrari,MEDIUM,25.0,1,1,1280.5330555551918,33,NoPit,True,0.0,3,30.852,20.377,0,Sochi,53.0,28.7,51.1,1013.0,False,40.8,258,1.6
4784.145,25.0,100.61,26,AlphaTauri,HARD,25.0,1,1,346.7330555561639,16,NoPit,True,0.0,4,33.981,3.129,0,Sochi,53.0,28.5,52.4,1012.9,False,40.6,195,1.3
4791.727,25.0,99.717,44,Mercedes,HARD,9.0,1,2,584.6911111103836,26,NoPit,True,1.0,5,40.708,6.727,0,Sochi,53.0,28.5,52.4,1012.9,False,40.6,195,1.3
4794.976,25.0,99.646,11,Racing Point,HARD,5.0,1,2,245.3925000000163,44,NoPit,True,1.0,6,43.922,3.214,0,Sochi,53.0,28.5,52.4,1012.9,False,40.6,195,1.3
4802.126,25.0,101.575,5,Ferrari,MEDIUM,25.0,1,1,311.8708333335235,11,NoPit,True,0.0,7,52.903,8.981,0,Sochi,53.0,28.5,52.4,1012.9,False,40.6,195,1.3
4803.024,25.0,103.422,31,Renault,HARD,7.0,1,2,30.28388888874906,7,NoPit,True,1.0,9,55.624,1.156,0,Sochi,53.0,28.5,52.4,1012.9,False,40.6,195,1.3
4804.099,25.0,101.123,3,Renault,HARD,10.0,1,2,213.99555555472034,31,NoPit,True,1.0,8,54.468,1.565,0,Sochi,53.0,28.5,52.4,1012.9,False,40.6,195,1.3
4808.463,25.0,101.504,7,Alfa Romeo Racing,HARD,25.0,1,1,146.91416666674195,31,NoPit,True,0.0,10,59.145,3.521,0,Sochi,53.0,28.5,52.4,1012.9,False,40.6,195,1.3
4809.537,25.0,101.384,23,Red Bull Racing,HARD,24.0,1,2,32.983888888935326,20,NoPit,True,1.0,11,60.083,0.938,0,Sochi,53.0,28.5,52.4,1012.9,False,40.6,195,1.3
4810.378,25.0,101.198,10,AlphaTauri,HARD,7.0,1,2,100.1466666663182,23,NoPit,True,1.0,12,60.754,0.671,0,Sochi,53.0,28.5,52.4,1012.9,False,40.6,195,1.3
4813.204,25.0,101.247,4,McLaren,HARD,24.0,1,2,214.967222221283,99,NoPit,True,1.0,13,63.621,2.867,0,Sochi,53.0,28.5,52.4,1012.9,False,40.6,195,1.3
4816.242,25.0,101.666,20,Haas F1 Team,HARD,6.0,1,2,75.40388888923917,10,NoPit,True,1.0,14,67.044,3.423,0,Sochi,53.0,28.5,52.4,1012.9,False,40.6,195,1.3
4821.027,25.0,101.223,8,Haas F1 Team,HARD,8.0,1,2,197.57527777788346,20,NoPit,True,1.0,15,71.481,4.437,0,Sochi,53.0,28.5,52.4,1012.9,False,40.6,195,1.3
4822.965,25.0,101.065,99,Alfa Romeo Racing,HARD,9.0,1,2,95.0613888897933,4,NoPit,True,1.0,16,73.305,1.824,0,Sochi,53.0,28.5,52.4,1012.9,False,40.6,195,1.3
4839.654,25.0,101.174,6,Williams,HARD,8.0,1,2,1561.4786111119029,4,NoPit,True,1.0,17,90.038,16.733,0,Sochi,53.0,28.5,52.4,1012.9,False,40.6,195,1.3
4842.985,25.0,101.329,63,Williams,MEDIUM,13.0,1,3,420.6919444448431,6,NoPit,True,2.0,18,93.48,3.442,0,Sochi,53.0,28.7,51.5,1012.9,False,40.3,260,0.8
4850.721,26.0,104.581,77,Mercedes,MEDIUM,29.0,1,1,,,InLap,False,0.0,1,0.0,0.0,0,Sochi,53.0,28.7,51.5,1012.9,False,40.3,260,0.8
4865.622,26.0,120.406,33,Red Bull Racing,HARD,1.0,1,2,1070.4527777776239,77,OutLap,False,1.0,4,35.318,0.628,0,Sochi,53.0,28.7,51.5,1012.9,False,40.3,260,0.8
4881.62,26.0,100.558,16,Ferrari,MEDIUM,26.0,1,1,2.423888888588408,33,NoPit,True,0.0,2,31.656,31.656,0,Sochi,53.0,28.7,51.5,1012.9,False,40.3,260,0.8
4884.755,26.0,100.695,26,AlphaTauri,HARD,26.0,1,1,211.57416666697827,33,NoPit,True,0.0,3,34.791,3.277,0,Sochi,53.0,28.7,51.5,1012.9,False,40.3,260,0.8
4891.444,26.0,99.785,44,Mercedes,HARD,10.0,1,2,490.9786111105059,33,NoPit,True,1.0,5,40.61,5.206,0,Sochi,53.0,28.7,51.5,1012.9,False,40.3,260,0.8
4894.622,26.0,100.736,11,Racing Point,HARD,6.0,1,2,246.04944444459397,44,NoPit,True,1.0,6,44.771,4.119,0,Sochi,53.0,28.7,51.5,1012.9,False,40.3,260,0.8
4903.701,26.0,101.409,5,Ferrari,MEDIUM,26.0,1,1,460.51722222278477,11,NoPit,True,0.0,7,54.488,9.717,0,Sochi,53.0,28.9,50.5,1012.9,False,40.6,314,0.8
4905.222,26.0,100.75,3,Renault,HARD,11.0,1,2,93.30916666571284,31,NoPit,True,1.0,8,55.27,0.851,0,Sochi,53.0,28.9,50.5,1012.9,False,40.6,314,0.8
4906.446,26.0,100.969,31,Renault,HARD,8.0,1,2,129.90166666641016,7,NoPit,True,1.0,9,56.752,1.429,0,Sochi,53.0,28.9,50.5,1012.9,False,40.6,314,0.8
4909.967,26.0,101.733,7,Alfa Romeo Racing,HARD,26.0,1,1,345.3955555559369,5,NoPit,True,0.0,10,61.049,4.301,0,Sochi,53.0,28.9,50.5,1012.9,False,40.6,314,0.8
4910.921,26.0,101.676,23,Red Bull Racing,HARD,25.0,1,2,29.960555555153405,20,NoPit,True,1.0,11,61.903,0.883,0,Sochi,53.0,28.9,50.5,1012.9,False,40.6,314,0.8
4911.576,26.0,101.868,10,AlphaTauri,HARD,8.0,1,2,11.231388888380025,8,NoPit,True,1.0,12,62.491,0.818,0,Sochi,53.0,28.9,50.5,1012.9,False,40.6,314,0.8
4914.451,26.0,101.641,4,McLaren,HARD,25.0,1,2,242.90277777629672,99,NoPit,True,1.0,13,65.329,2.607,0,Sochi,53.0,28.9,50.5,1012.9,False,40.6,314,0.8
4917.908,26.0,101.672,20,Haas F1 Team,HARD,7.0,1,2,96.19416666726465,10,NoPit,True,1.0,14,68.845,3.496,0,Sochi,53.0,28.9,50.5,1012.9,False,40.6,314,0.8
4922.25,26.0,101.233,8,Haas F1 Team,HARD,9.0,1,2,158.98555555546773,20,NoPit,True,1.0,15,72.801,3.961,0,Sochi,53.0,28.9,50.5,1012.9,False,40.6,314,0.8
4924.03,26.0,101.565,99,Alfa Romeo Racing,HARD,10.0,1,2,55.252777779242024,4,NoPit,True,1.0,16,74.977,2.153,0,Sochi,53.0,28.9,50.5,1012.9,False,40.6,314,0.8
4940.828,26.0,101.676,6,Williams,HARD,9.0,1,2,1566.1602777786902,4,NoPit,True,1.0,17,91.794,16.903,0,Sochi,53.0,28.9,50.5,1012.9,False,40.6,314,0.8
4944.314,26.0,101.382,63,Williams,MEDIUM,14.0,1,3,428.60916666695266,6,NoPit,True,2.0,18,94.951,3.151,0,Sochi,53.0,28.9,50.5,1012.9,False,40.6,314,0.8
4955.302,27.0,120.33,77,Mercedes,HARD,1.0,1,2,,,OutLap,False,1.0,1,0.0,0.0,0,Sochi,53.0,28.9,50.5,1012.9,False,40.6,314,0.8
4982.178,27.0,100.869,16,Ferrari,MEDIUM,27.0,1,1,175.10916666628327,77,NoPit,True,0.0,2,7.192,7.192,0,Sochi,53.0,28.8,51.0,1013.0,False,40.6,288,1.4
4985.45,27.0,103.037,26,AlphaTauri,HARD,27.0,1,1,386.8086111115699,16,NoPit,True,0.0,4,12.68,3.057,0,Sochi,53.0,28.8,51.0,1013.0,False,40.6,288,1.4
4986.028,27.0,99.287,33,Red Bull Racing,HARD,2.0,1,2,74.58194444421679,26,NoPit,True,1.0,3,9.623,2.431,0,Sochi,53.0,28.8,51.0,1013.0,False,40.6,288,1.4
4991.229,27.0,99.798,44,Mercedes,HARD,11.0,1,2,358.00138888831134,33,NoPit,True,1.0,5,15.23,2.55,0,Sochi,53.0,28.8,51.0,1013.0,False,40.6,288,1.4
4995.358,27.0,100.065,11,Racing Point,HARD,7.0,1,2,315.5349999999453,44,NoPit,True,1.0,6,19.662,4.432,0,Sochi,53.0,28.8,51.0,1013.0,False,40.6,288,1.4
5005.11,27.0,104.22,5,Ferrari,MEDIUM,27.0,1,1,509.48250000044936,11,NoPit,True,0.0,8,33.392,1.646,0,Sochi,53.0,28.8,51.0,1013.0,False,40.6,288,1.4
5005.972,27.0,101.513,3,Renault,HARD,12.0,1,2,89.7011111099564,31,NoPit,True,1.0,7,31.746,12.084,0,Sochi,53.0,28.8,51.0,1013.0,False,40.6,288,1.4
5007.415,27.0,102.626,31,Renault,HARD,9.0,1,2,110.89527777794865,7,NoPit,True,1.0,9,34.091,0.699,0,Sochi,53.0,28.8,51.0,1013.0,False,40.6,288,1.4
5011.7,27.0,102.116,7,Alfa Romeo Racing,HARD,27.0,1,1,19.17027777756448,31,NoPit,True,0.0,10,38.002,3.911,0,Sochi,53.0,28.8,51.0,1013.0,False,40.6,288,1.4
5012.597,27.0,106.714,23,Red Bull Racing,HARD,26.0,1,2,43.93472222139826,20,InLap,False,1.0,13,39.026,1.087,0,Sochi,53.0,28.8,51.0,1013.0,False,40.6,288,1.4
5013.444,27.0,102.358,10,AlphaTauri,HARD,9.0,1,2,84.55999999976484,8,NoPit,True,1.0,12,39.995,0.766,0,Sochi,53.0,28.8,51.0,1013.0,False,40.6,288,1.4
5016.092,27.0,102.043,4,McLaren,HARD,26.0,1,2,277.5227777764085,99,NoPit,True,1.0,13,42.237,2.242,0,Sochi,53.0,28.8,51.0,1013.0,False,40.6,288,1.4
5019.58,27.0,101.746,20,Haas F1 Team,HARD,8.0,1,2,40.33500000060303,10,NoPit,True,1.0,14,45.426,3.189,0,Sochi,53.0,28.8,51.0,1013.0,False,40.6,288,1.4
5023.483,27.0,101.758,8,Haas F1 Team,HARD,10.0,1,2,130.95999999943888,20,NoPit,True,1.0,15,49.377,3.951,0,Sochi,53.0,28.8,50.6,1013.0,False,40.6,294,1.3
5025.595,27.0,101.377,99,Alfa Romeo Racing,HARD,11.0,1,2,29.01305555703584,4,NoPit,True,1.0,16,51.143,1.766,0,Sochi,53.0,28.8,50.6,1013.0,False,40.6,294,1.3
5042.504,27.0,101.389,6,Williams,HARD,10.0,1,2,1557.9330555567867,4,NoPit,True,1.0,17,68.106,28.92,0,Sochi,53.0,28.8,50.6,1013.0,False,40.6,294,1.3
5045.696,27.0,101.913,63,Williams,MEDIUM,15.0,1,3,404.41666666639503,6,NoPit,True,2.0,18,71.729,3.623,0,Sochi,53.0,28.8,50.6,1013.0,False,40.6,294,1.3
5075.632,28.0,97.861,77,Mercedes,HARD,2.0,1,2,49.565000000206055,16,NoPit,True,1.0,1,0.0,0.0,0,Sochi,53.0,28.8,50.6,1013.0,False,40.6,294,1.3
5083.047,28.0,105.93,16,Ferrari,MEDIUM,28.0,1,1,211.72055555530824,77,InLap,False,0.0,3,10.807,10.807,0,Sochi,53.0,29.0,50.1,1013.0,False,41.0,310,0.7
5085.315,28.0,99.584,33,Red Bull Racing,HARD,3.0,1,2,361.2550000002375,16,NoPit,True,1.0,3,11.411,0.595,0,Sochi,53.0,29.0,50.1,1013.0,False,41.0,310,0.7
5088.487,28.0,100.978,26,AlphaTauri,HARD,28.0,1,1,177.75194444466615,33,NoPit,True,0.0,4,15.845,4.321,0,Sochi,53.0,29.0,50.1,1013.0,False,41.0,310,0.7
5091.027,28.0,100.048,44,Mercedes,HARD,12.0,1,2,179.2299999993702,26,NoPit,True,1.0,5,17.402,1.557,0,Sochi,53.0,29.0,50.1,1013.0,False,41.0,310,0.7
5095.423,28.0,100.555,11,Racing Point,HARD,8.0,1,2,332.6794444443658,44,NoPit,True,1.0,6,22.356,4.954,0,Sochi,53.0,29.0,50.1,1013.0,False,41.0,310,0.7
5107.485,28.0,100.022,3,Renault,HARD,13.0,1,2,48.17861110999365,31,NoPit,True,1.0,7,33.917,23.096,0,Sochi,53.0,29.0,50.1,1013.0,False,41.0,310,0.7
5109.33,28.0,103.088,5,Ferrari,MEDIUM,28.0,1,1,841.5000000004948,11,NoPit,True,0.0,9,38.73,1.967,0,Sochi,53.0,29.0,50.1,1013.0,False,41.0,310,0.7
5110.041,28.0,100.377,31,Renault,HARD,10.0,1,2,13.058333334396593,3,NoPit,True,1.0,8,36.763,2.846,0,Sochi,53.0,29.0,50.1,1013.0,False,41.0,310,0.7
5113.816,28.0,101.529,7,Alfa Romeo Racing,HARD,28.0,1,1,21.10694444546243,3,NoPit,True,0.0,10,41.661,2.931,0,Sochi,53.0,29.0,50.1,1013.0,False,41.0,310,0.7
5115.802,28.0,100.811,10,AlphaTauri,HARD,10.0,1,2,141.65222222200828,8,NoPit,True,1.0,11,42.998,1.337,0,Sochi,53.0,29.0,50.1,1013.0,False,41.0,310,0.7
5118.135,28.0,101.534,4,McLaren,HARD,27.0,1,2,275.81611111026723,23,NoPit,True,1.0,12,45.961,2.963,0,Sochi,53.0,29.0,50.1,1013.0,False,41.0,310,0.7
5119.311,28.0,121.129,23,Red Bull Racing,MEDIUM,1.0,1,3,113.8572222214425,99,OutLap,False,2.0,16,66.953,12.22,0,Sochi,53.0,29.0,50.1,1013.0,False,41.0,310,0.7
5121.326,28.0,101.569,20,Haas F1 Team,HARD,9.0,1,2,458.0388888893067,7,NoPit,True,1.0,13,49.172,3.211,0,Sochi,53.0,29.0,50.1,1013.0,False,41.0,310,0.7
5125.241,28.0,101.286,8,Haas F1 Team,HARD,11.0,1,2,131.20861111037084,20,NoPit,True,1.0,14,52.82,3.648,0,Sochi,53.0,29.0,50.1,1013.0,False,41.0,310,0.7
5126.972,28.0,101.34,99,Alfa Romeo Racing,HARD,12.0,1,2,216.95666666692705,8,NoPit,True,1.0,15,54.733,1.913,0,Sochi,53.0,29.0,50.1,1013.0,False,41.0,310,0.7
5143.893,28.0,101.407,6,Williams,HARD,11.0,1,2,396.73805555608124,23,NoPit,True,1.0,17,71.614,4.661,0,Sochi,53.0,29.2,49.4,1013.0,False,41.0,297,0.5
5147.609,28.0,102.122,63,Williams,MEDIUM,16.0,1,3,437.6311111105024,6,NoPit,True,2.0,18,76.078,4.464,0,Sochi,53.0,29.2,49.4,1013.0,False,41.0,297,0.5
5173.493,29.0,98.606,77,Mercedes,HARD,3.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Sochi,53.0,29.2,49.4,1013.0,False,41.0,297,0.5
5184.899,29.0,99.155,33,Red Bull Racing,HARD,4.0,1,2,98.1502777778951,16,NoPit,True,1.0,2,11.976,11.976,0,Sochi,53.0,29.2,49.4,1013.0,False,41.0,297,0.5
5188.977,29.0,120.849,16,Ferrari,HARD,1.0,1,2,111.79166666659876,33,OutLap,False,1.0,7,37.659,2.24,0,Sochi,53.0,29.2,49.4,1013.0,False,41.0,297,0.5
5189.465,29.0,100.404,26,AlphaTauri,HARD,29.0,1,1,148.18555555620696,16,NoPit,True,0.0,3,17.665,5.689,0,Sochi,53.0,29.2,49.4,1013.0,False,41.0,297,0.5
5191.075,29.0,100.019,44,Mercedes,HARD,13.0,1,2,122.46944444361725,26,NoPit,True,1.0,4,18.818,1.153,0,Sochi,53.0,29.2,49.4,1013.0,False,41.0,297,0.5
5195.978,29.0,100.022,11,Racing Point,HARD,9.0,1,2,219.9911111104302,16,NoPit,True,1.0,5,23.805,4.987,0,Sochi,53.0,29.2,49.4,1013.0,False,41.0,297,0.5
5207.507,29.0,100.121,3,Renault,HARD,14.0,1,2,23.41416666554869,31,NoPit,True,1.0,6,35.419,11.614,0,Sochi,53.0,29.1,49.0,1013.0,False,40.2,294,1.6
5210.418,29.0,101.447,31,Renault,HARD,11.0,1,2,49.42194444552297,3,NoPit,True,1.0,8,39.562,1.903,0,Sochi,53.0,29.1,49.0,1013.0,False,40.2,294,1.6
5212.418,29.0,102.312,5,Ferrari,MEDIUM,29.0,1,1,259.2883333337668,16,NoPit,True,0.0,9,42.398,2.836,0,Sochi,53.0,29.1,49.0,1013.0,False,40.2,294,1.6
5215.345,29.0,101.179,7,Alfa Romeo Racing,HARD,29.0,1,1,48.30194444421795,31,NoPit,True,0.0,10,44.207,1.809,0,Sochi,53.0,29.1,49.0,1013.0,False,40.2,294,1.6
5216.613,29.0,100.931,10,AlphaTauri,HARD,11.0,1,2,138.38999999989755,8,NoPit,True,1.0,11,45.321,1.114,0,Sochi,53.0,29.1,49.0,1013.0,False,40.2,294,1.6
5219.669,29.0,101.432,4,McLaren,HARD,28.0,1,2,386.1124999981548,99,NoPit,True,1.0,12,48.766,3.445,0,Sochi,53.0,29.1,49.0,1013.0,False,40.2,294,1.6
5222.895,29.0,101.523,20,Haas F1 Team,HARD,10.0,1,2,5.109722222725395,8,NoPit,True,1.0,13,52.095,3.329,0,Sochi,53.0,29.1,49.0,1013.0,False,40.2,294,1.6
5226.527,29.0,101.283,8,Haas F1 Team,HARD,12.0,1,2,98.72194444402703,20,NoPit,True,1.0,14,55.54,3.445,0,Sochi,53.0,29.1,49.0,1013.0,False,40.2,294,1.6
5228.312,29.0,101.037,99,Alfa Romeo Racing,HARD,13.0,1,2,219.94611111053382,8,NoPit,True,1.0,15,57.124,1.584,0,Sochi,53.0,29.1,49.0,1013.0,False,40.2,294,1.6
5240.44,29.0,99.262,23,Red Bull Racing,MEDIUM,2.0,1,3,1067.3947222235438,4,NoPit,True,2.0,16,67.645,10.521,0,Sochi,53.0,29.1,49.0,1013.0,False,40.2,294,1.6
5245.3,29.0,101.305,6,Williams,HARD,12.0,1,2,386.3308333342429,23,NoPit,True,1.0,17,74.375,6.73,0,Sochi,53.0,29.1,49.0,1013.0,False,40.2,294,1.6
5249.731,29.0,101.301,63,Williams,MEDIUM,17.0,1,3,493.2377777771326,6,NoPit,True,2.0,18,78.793,4.418,0,Sochi,53.0,29.1,49.0,1013.0,False,40.2,294,1.6
5272.099,30.0,98.264,77,Mercedes,HARD,4.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Sochi,53.0,28.7,50.4,1013.1,False,39.8,300,2.5
5284.054,30.0,98.997,33,Red Bull Racing,HARD,5.0,1,2,819.5324999997683,77,NoPit,True,1.0,2,12.721,12.721,0,Sochi,53.0,28.7,50.4,1013.1,False,39.8,300,2.5
5289.869,30.0,105.558,26,AlphaTauri,HARD,30.0,1,1,388.70277777846786,33,InLap,False,0.0,4,20.419,7.683,0,Sochi,53.0,28.7,50.4,1013.1,False,39.8,300,2.5
5291.094,30.0,100.144,44,Mercedes,HARD,14.0,1,2,104.1549999989511,26,NoPit,True,1.0,4,20.829,0.344,0,Sochi,53.0,28.7,50.4,1013.1,False,39.8,300,2.5
5296.0,30.0,99.976,11,Racing Point,HARD,10.0,1,2,356.3455555552209,44,NoPit,True,1.0,5,25.515,4.694,0,Sochi,53.0,28.7,50.4,1013.1,False,39.8,300,2.5
5307.628,30.0,99.658,3,Renault,HARD,15.0,1,2,78.52722222171724,5,NoPit,True,1.0,6,36.818,11.292,0,Sochi,53.0,28.7,50.4,1013.1,False,39.8,300,2.5
5309.826,30.0,99.742,16,Ferrari,HARD,2.0,1,2,878.4066666672588,11,NoPit,True,1.0,7,39.135,2.317,0,Sochi,53.0,28.7,50.4,1013.1,False,39.8,300,2.5
5311.865,30.0,100.661,31,Renault,HARD,12.0,1,2,109.77083333377959,5,NoPit,True,1.0,8,42.005,2.87,0,Sochi,53.0,28.7,50.4,1013.1,False,39.8,300,2.5
5314.73,30.0,106.978,5,Ferrari,MEDIUM,30.0,1,1,10.58805555535946,7,InLap,False,0.0,11,46.688,4.812,0,Sochi,53.0,28.7,50.4,1013.1,False,39.8,300,2.5
5316.524,30.0,101.52,7,Alfa Romeo Racing,HARD,30.0,1,1,12.48861111086444,31,NoPit,True,0.0,10,47.577,0.747,0,Sochi,53.0,28.7,50.4,1013.1,False,39.8,300,2.5
5317.544,30.0,101.367,10,AlphaTauri,HARD,12.0,1,2,143.2563888882869,8,NoPit,True,1.0,11,48.392,0.815,0,Sochi,53.0,28.7,50.4,1013.1,False,39.8,300,2.5
5321.101,30.0,101.569,4,McLaren,HARD,29.0,1,2,433.32249999805936,99,NoPit,True,1.0,12,52.13,3.828,0,Sochi,53.0,28.7,50.4,1013.1,False,39.8,300,2.5
5324.418,30.0,101.326,20,Haas F1 Team,HARD,11.0,1,2,20.1230555557122,8,NoPit,True,1.0,13,55.188,3.058,0,Sochi,53.0,28.8,50.2,1013.0,False,39.8,262,1.2
5327.81,30.0,100.976,8,Haas F1 Team,HARD,13.0,1,2,77.34361111099133,20,NoPit,True,1.0,14,58.273,3.085,0,Sochi,53.0,28.8,50.2,1013.0,False,39.8,262,1.2
